hour_of_year,temperature_in,day_of_year
5573,72.1011280454546,233
5574,71.627798780303,233
5575,71.2917732272727,233
5576,71.181720530303,233
5577,71.3183384924242,233
5578,71.4052930075758,233
5579,71.6697096666667,233
5580,72.0284328787879,233
5581,72.9706444090909,233
5582,73.9026415075758,233
5583,74.2776136439394,233
5584,74.8687454318182,233
5585,75.3179343712121,233
5586,75.6075056212121,233
5587,76.1062836363636,233
5588,75.9797088257576,233
5589,75.899637219697,233
5590,75.5778670227273,233
5591,75.3105210757576,233
5592,74.9845525075758,233
5593,74.2681825681818,234
5594,73.5721873863637,234
5595,72.8803479621212,234
5596,72.2932853030303,234
5597,71.6547665606061,234
5598,71.0687389469697,234
5599,70.5126111893939,234
5600,70.4961842424242,234
5601,70.7928750454545,234
5602,71.1184187878788,234
5603,71.6501963030303,234
5604,72.2009114015152,234
5605,72.8894255909091,234
5606,73.5691405606061,234
5607,74.1025073106061,234
5608,74.6180090530303,234
5609,75.2494129469697,234
5610,75.699795939394,234
5611,76.1385675227273,234
5612,76.5395658409091,234
5613,76.6990001590909,234
5614,76.6244812348485,234
5615,76.2002771439394,234
5616,75.6525040530303,234
5617,75.1258977424242,235
5618,74.8608150606061,235
5619,74.4688971590909,235
5620,74.0187844621212,235
5621,73.7070163712121,235
5622,73.2218719469697,235
5623,72.7975345909091,235
5624,72.7592943409091,235
5625,72.64146925,235
5626,72.9144340909091,235
5627,73.346042,235
5628,73.8997363939394,235
5629,74.2315449621212,235
5630,74.6746694318182,235
5631,75.1424206666667,235
5632,75.5443675,235
5633,75.8059113863636,235
5634,75.9067493560606,235
5635,75.9015290984848,235
5636,75.7520342878788,235
5637,75.8642262954546,235
5638,75.7305474166667,235
5639,75.4577411515152,235
5640,75.0945919621212,235
5641,74.6306505909091,236
5642,74.1947704166667,236
5643,73.7448805075758,236
5644,73.430032719697,236
5645,72.9876066136364,236
5646,72.494706,236
5647,72.1217746818182,236
5648,71.9842801363636,236
5649,72.1779152348485,236
5650,72.3669811590909,236
5651,72.5220921590909,236
5652,72.5648173106061,236
5653,72.7341144242424,236
5654,73.0409666590909,236
5655,73.3468665378788,236
5656,73.4056840833333,236
5657,73.7055475151515,236
5658,74.2122099242424,236
5659,74.9151713106061,236
5660,74.974952219697,236
5661,74.7989323030303,236
5662,74.1726566363636,236
5663,74.0044578409091,236
5664,73.4839510227273,236
5665,72.9847253636364,237
5666,72.5015748333333,237
5667,71.9650607954545,237
5668,71.4286784621212,237
5669,70.9170612803031,237
5670,70.4482691893939,237
5671,70.0185326666667,237
5672,69.7312883712121,237
5673,69.8609712348485,237
5674,70.1082022272727,237
5675,70.5078754772727,237
5676,70.8852805530303,237
5677,71.5067256969697,237
5678,72.3089714242424,237
5679,72.86582425,237
5680,73.1288526969697,237
5681,73.5599794015152,237
5682,74.0302680681818,237
5683,75.0173881060606,237
5684,75.3141881287879,237
5685,75.2905430075758,237
5686,74.966397530303,237
5687,74.7329465227273,237
5688,74.3258828333334,237
5689,73.7119720454546,238
5690,73.0554389015151,238
5691,72.51081525,238
5692,72.0378099924242,238
5693,71.5261328484849,238
5694,70.9527352121212,238
5695,70.4172513409091,238
5696,70.1884185909091,238
5697,70.2771798030303,238
5698,70.4222487272727,238
5699,70.8745122954546,238
5700,71.5202229469697,238
5701,72.2013561060606,238
5702,72.7215999545455,238
5703,73.2467654621212,238
5704,73.8249195075758,238
5705,74.502106219697,238
5706,75.1883040984849,238
5707,75.7678451666667,238
5708,75.6335249848485,238
5709,75.4628733484848,238
5710,75.1292320681818,238
5711,74.7678373787879,238
5712,74.3192651818182,238
5713,73.7944524772727,239
5714,73.3404164166667,239
5715,72.6531145909091,239
5716,72.0022616060606,239
5717,71.4085694545454,239
5718,70.9066707424242,239
5719,70.3757344469697,239
5720,70.297195219697,239
5721,70.4959042878788,239
5722,70.8259843257576,239
5723,71.47377675,239
5724,72.190905,239
5725,72.937814469697,239
5726,73.7583121363636,239
5727,74.5111086439394,239
5728,75.3089999393939,239
5729,75.8488310984849,239
5730,76.6193434848485,239
5731,77.0086221212121,239
5732,76.5800176136364,239
5733,76.5147233106061,239
5734,76.1364474469697,239
5735,75.9913118030303,239
5736,75.6024923181818,239
5737,75.1201762727273,240
5738,74.5598521212121,240
5739,74.0142915075758,240
5740,73.4188890378788,240
5741,72.929234530303,240
5742,72.5977045378788,240
5743,72.0282932575758,240
5744,71.8718782878788,240
5745,71.9292321742424,240
5746,72.173077280303,240
5747,72.6180225227273,240
5748,72.9622830833333,240
5749,73.5402165530303,240
5750,73.9677868863636,240
5751,74.4745702045455,240
5752,75.0119051742424,240
5753,75.6922020454546,240
5754,76.2687744166667,240
5755,76.6153449166667,240
5756,76.2676806893939,240
5757,75.9610412272727,240
5758,75.559296030303,240
5759,75.2270981136364,240
5760,74.8317190151515,240
5761,74.2629912651515,241
5762,73.8308645454545,241
5763,73.4836986742424,241
5764,73.0871581590909,241
5765,72.8987820075758,241
5766,72.6963759242424,241
5767,72.4112559090909,241
5768,72.2239961439394,241
5769,72.2200449166667,241
5770,72.3320763712121,241
5771,72.5640189848485,241
5772,72.8567440681818,241
5773,73.4198141136364,241
5774,74.1078001439394,241
5775,74.7052403257576,241
5776,75.6193323636364,241
5777,76.0354848409091,241
5778,76.4376063484849,241
5779,76.7928100227273,241
5780,76.599891969697,241
5781,76.1814064848485,241
5782,76.085030469697,241
5783,76.0416513409091,241
5784,75.7319415681818,241
5785,75.2454924924243,242
5786,74.848141530303,242
5787,74.4581023636364,242
5788,74.1013185,242
5789,73.7898360454546,242
5790,73.5567702651515,242
5791,73.3116172575758,242
5792,73.1056786893939,242
5793,72.9847567045455,242
5794,72.9258219166667,242
5795,73.1741129848485,242
5796,73.6401666666667,242
5797,74.1808728257576,242
5798,74.5933729318182,242
5799,74.95324125,242
5800,75.6461310757576,242
5801,76.1044252727273,242
5802,76.3303336363637,242
5803,76.0137813333333,242
5804,76.0200017878788,242
5805,76.1544281060606,242
5806,75.4058588257576,242
5807,75.2625989318182,242
5808,75.325992469697,242
5809,75.0745455757576,243
5810,74.70222075,243
5811,74.3999331969697,243
5812,74.0642685075758,243
5813,73.6525455757576,243
5814,73.2732431590909,243
5815,72.9365412424242,243
5816,72.7840485454546,243
5817,72.5642543409091,243
5818,72.6333204621212,243
5819,72.9343898181818,243
5820,73.4354159393939,243
5821,74.1408385681818,243
5822,74.6086141590909,243
5823,74.9909614621212,243
5824,75.3789547878788,243
5825,75.5201203333333,243
5826,75.7597346893939,243
5827,75.6970972878788,243
5828,75.1641772424243,243
5829,75.2022862575758,243
5830,75.2683223484848,243
5831,75.2008933636364,243
5832,74.9876024924243,243
5833,74.6311087272727,244
5834,74.1324990909091,244
5835,73.7140391060606,244
5836,73.1864168106061,244
5837,72.5563376590909,244
5838,71.9714233106061,244
5839,71.5108085151515,244
5840,71.1880981363636,244
5841,71.3524177651515,244
5842,71.7240430530303,244
5843,71.7637121287879,244
5844,72.3379280757576,244
5845,73.1983151666667,244
5846,73.5647934015151,244
5847,73.8478413106061,244
5848,74.248123030303,244
5849,74.7293158409091,244
5850,75.2709752121212,244
5851,75.7994005681818,244
5852,75.7412079166667,244
5853,75.7882463787879,244
5854,75.7660639015152,244
5855,75.4828777045455,244
5856,74.9169159772727,244
5857,74.144281219697,245
5858,73.38679125,245
5859,72.7820607727273,245
5860,72.126197,245
5861,71.4307683939394,245
5862,70.7956337575758,245
5863,70.1965357121212,245
5864,70.0052617878788,245
5865,70.2130394015152,245
5866,70.5602049545455,245
5867,71.0484143484849,245
5868,71.3495228787879,245
5869,71.9152015227273,245
5870,72.7018926287879,245
5871,73.5747597272727,245
5872,74.6234112651515,245
5873,75.5689477878788,245
5874,76.2181205984848,245
5875,76.6682249166667,245
5876,76.5388974848485,245
5877,76.6921361363636,245
5878,76.7090746969697,245
5879,76.3649709469697,245
5880,75.9440834393939,245
5881,75.4595301515152,246
5882,74.751282969697,246
5883,74.0781710909091,246
5884,73.3613068409091,246
5885,72.5942957727273,246
5886,71.8047893409091,246
5887,71.1864828484849,246
5888,70.8399910530303,246
5889,70.6547891136364,246
5890,71.0961188712121,246
5891,71.9721960833333,246
5892,72.726551469697,246
5893,73.6661437651515,246
5894,74.2746681136364,246
5895,74.9891464469697,246
5896,75.406919030303,246
5897,75.7629786439394,246
5898,76.0755546136364,246
5899,76.7412128484849,246
5900,76.7516999545455,246
5901,76.1169927954546,246
5902,75.699904189394,246
5903,75.4044563560606,246
5904,74.9655818333333,246
5905,74.6288595530303,247
5906,74.3965423712121,247
5907,74.2363829393939,247
5908,73.7453359166667,247
5909,73.3600934924242,247
5910,72.8980757272727,247
5911,72.50022925,247
5912,72.2624191363636,247
5913,72.2746164772727,247
5914,72.2720036742424,247
5915,72.433026,247
5916,72.9263300227273,247
5917,73.5579156590909,247
5918,74.2926461590909,247
5919,74.7789674166667,247
5920,74.9547858106061,247
5921,75.2869320151515,247
5922,75.5358814090909,247
5923,75.6446686287879,247
5924,75.61065325,247
5925,75.5862418106061,247
5926,75.9100385378788,247
5927,75.9351803939394,247
5928,75.6067175151515,247
5929,75.1180194015152,248
5930,74.823264280303,248
5931,74.5620756136364,248
5932,74.1838746742424,248
5933,73.8681023939394,248
5934,73.6644131136364,248
5935,73.4166673636364,248
5936,73.3231535378788,248
5937,73.316263,248
5938,73.2870860984849,248
5939,73.3184581136364,248
5940,73.5032213106061,248
5941,73.6649958333333,248
5942,73.8563335984849,248
5943,74.1283140075758,248
5944,74.406931719697,248
5945,74.8734961515151,248
5946,75.3952194242424,248
5947,75.7233969318182,248
5948,75.9963100984849,248
5949,76.0387051060606,248
5950,75.4910656969697,248
5951,74.9923224469697,248
5952,74.7608088333333,248
5953,74.3020263636364,249
5954,74.2048798560606,249
5955,74.0253159924242,249
5956,73.737442030303,249
5957,73.4518630227273,249
5958,73.1840176515152,249
5959,72.8467901818182,249
5960,72.626401780303,249
5961,72.5478736893939,249
5962,72.5773777651515,249
5963,72.7841766969697,249
5964,72.8552328863636,249
5965,73.1406468939394,249
5966,73.4643181287879,249
5967,74.0863157651515,249
5968,74.5931394242424,249
5969,75.1438072348485,249
5970,75.2322378484848,249
5971,75.5416927424242,249
5972,76.189734719697,249
5973,75.9796673939394,249
5974,75.6669615,249
5975,75.2967106742424,249
5976,75.2621640984849,249
5977,75.9631494083333,250
5978,75.5824311916667,250
5979,75.1675215333333,250
5980,74.9276351,250
5981,74.7264631166667,250
5982,74.438064675,250
5983,73.975599775,250
5984,73.7948562333333,250
5985,73.7452580083333,250
5986,73.7850796666667,250
5987,74.19564725,250
5988,74.704466825,250
5989,75.3575036416667,250
5990,75.6255684166667,250
5991,75.915224725,250
5992,75.9126346,250
5993,76.039361925,250
5994,76.1285919166667,250
5995,76.375238775,250
5996,76.5564756083333,250
5997,76.415148925,250
5998,76.0936544916667,250
5999,75.760163775,250
6000,75.31946475,250
6001,74.9683099083333,251
6002,74.703532725,251
6003,74.5194166666667,251
6004,74.3820003583333,251
6005,74.191594625,251
6006,74.1221449416667,251
6007,73.98550415,251
6008,73.935030525,251
6009,73.770374925,251
6010,73.467869175,251
6011,74.1008496333333,251
6012,74.641887275,251
6013,74.97923465,251
6014,75.4736829333333,251
6015,76.1326588666667,251
6016,76.5481191583333,251
6017,76.5215660083333,251
6018,76.858253625,251
6019,77.37078705,251
6020,77.4018122166667,251
6021,76.9904245666667,251
6022,76.5052159166667,251
6023,76.1445796,251
6024,75.7236105,251
6025,75.2403860083333,252
6026,74.6520491583333,252
6027,74.5203034833333,252
6028,74.3585352416667,252
6029,74.15661905,252
6030,74.0064150833333,252
6031,73.7694723833334,252
6032,73.6530107416667,252
6033,73.72679865,252
6034,74.1204724,252
6035,75.0442323939394,252
6036,75.9674517727273,252
6037,76.1560379242424,252
6038,76.5395808636364,252
6039,77.0676211969697,252
6040,77.6247913030303,252
6041,78.0023898863636,252
6042,77.5875734242424,252
6043,77.1981493712121,252
6044,76.6241995227273,252
6045,76.7714243409091,252
6046,76.5060278787879,252
6047,76.1726438636364,252
6048,75.8313144166667,252
6049,75.6790968181818,253
6050,75.4866449318182,253
6051,75.2263211060606,253
6052,74.8891124393939,253
6053,74.5074948030303,253
6054,74.1606315378788,253
6055,73.8540071818182,253
6056,73.6317000075758,253
6057,73.5365016893939,253
6058,73.8518515606061,253
6059,74.2991990075758,253
6060,74.6003784924242,253
6061,74.6963973106061,253
6062,75.0870459772727,253
6063,75.2643390606061,253
6064,75.3148157424242,253
6065,75.7059916439394,253
6066,76.729704530303,253
6067,77.0105495909091,253
6068,76.9610482424243,253
6069,76.4522151666667,253
6070,75.8322795984848,253
6071,75.1777486363636,253
6072,74.1524178863636,253
6073,73.5748812424242,254
6074,73.0127209015151,254
6075,72.4617891515152,254
6076,71.8563587954545,254
6077,71.2888958712121,254
6078,70.8919898787879,254
6079,70.4471208787879,254
6080,70.3016918712121,254
6081,70.4618375681818,254
6082,70.7417854166666,254
6083,70.9284804318182,254
6084,71.5991553409091,254
6085,72.4227454393939,254
6086,73.1808378712121,254
6087,73.6819501666667,254
6088,74.6274887424242,254
6089,75.8291445757576,254
6090,76.3706388333334,254
6091,76.8489834090909,254
6092,76.8077429545455,254
6093,76.8867218484848,254
6094,76.8724036212121,254
6095,76.5771766818182,254
6096,76.08967575,254
6097,75.5262280984849,255
6098,74.91578125,255
6099,74.2951719772727,255
6100,73.7343300833333,255
6101,73.2178181363636,255
6102,72.7663359924243,255
6103,72.462947219697,255
6104,72.2676916515151,255
6105,72.4141588939394,255
6106,72.8387464924243,255
6107,73.3798557424242,255
6108,73.9178602045454,255
6109,74.7523651439394,255
6110,75.5283104318182,255
6111,75.7648981515152,255
6112,76.0395378409091,255
6113,76.5202123030303,255
6114,76.8979784772727,255
6115,76.9841053636364,255
6116,76.5954722575758,255
6117,76.5935241136364,255
6118,76.150492719697,255
6119,75.4839551666667,255
6120,75.483251,255
6121,75.5046144848485,256
6122,74.6366222575758,256
6123,74.1594928030303,256
6124,73.6758571515152,256
6125,73.2708352272727,256
6126,72.9661552727273,256
6127,72.6076018333333,256
6128,72.4272296287879,256
6129,72.4838714318182,256
6130,72.6841453939394,256
6131,73.1635706212121,256
6132,73.8364006439394,256
6133,74.6225660757576,256
6134,75.4261694166667,256
6135,75.9861572272727,256
6136,76.3992959393939,256
6137,76.7703424848485,256
6138,76.6631133257576,256
6139,76.5436258787879,256
6140,76.3305796590909,256
6141,75.9323948560606,256
6142,75.268815530303,256
6143,74.8080637424242,256
6144,74.111877280303,256
6145,73.0738349722222,257
6146,72.358390212963,257
6147,71.7076524444444,257
6148,71.1578913518518,257
6149,70.6038922962963,257
6150,70.1152940092593,257
6151,69.6747660833333,257
6152,69.53948025,257
6153,69.5652161203704,257
6154,69.5443341574074,257
6155,69.7308116296296,257
6156,70.2378918981482,257
6157,70.8102590833333,257
6158,71.3902271296296,257
6159,71.9530194722222,257
6160,72.4439803425926,257
6161,72.7099071388889,257
6162,72.8009476111111,257
6163,73.0775386666667,257
6164,73.2894493981482,257
6165,73.2741446481481,257
6166,72.8576750277778,257
6167,72.5359420833333,257
6168,72.3430587962963,257
6169,71.9579379444444,258
6170,71.2254701944444,258
6171,70.6360586296296,258
6172,70.1257785370371,258
6173,69.6538790277778,258
6174,69.4067873055556,258
6175,68.9871087222222,258
6176,68.6939783333333,258
6177,68.4750996388889,258
6178,68.6957578611111,258
6179,68.9067538796296,258
6180,69.1614108611111,258
6181,69.5164919537037,258
6182,70.2415187962963,258
6183,70.9226362407407,258
6184,71.6349442222222,258
6185,71.8673851481482,258
6186,71.7367004814815,258
6187,71.9027539444444,258
6188,72.0975623796296,258
6189,71.6848401481482,258
6190,71.0909104814815,258
6191,71.0432201481481,258
6192,70.8010862592593,258
6193,70.3299687685185,259
6194,69.8299438981482,259
6195,69.3758386203704,259
6196,68.92426025,259
6197,68.5402606759259,259
6198,68.6090451666667,259
6199,68.5423583703704,259
6200,68.3803554444445,259
6201,68.2283041944444,259
6202,68.3533542407407,259
6203,68.731101962963,259
6204,69.466718212963,259
6205,70.0038667962963,259
6206,70.416719037037,259
6207,70.8167131944444,259
6208,71.1186590833333,259
6209,71.7212335462963,259
6210,71.9852322962963,259
6211,72.068588712963,259
6212,71.9822116018518,259
6213,71.69385,259
6214,71.2346230925926,259
6215,70.5903123148148,259
6216,70.2987314814815,259
6217,69.8970599351852,260
6218,69.5311171388889,260
6219,69.3358451481482,260
6220,68.7724019444444,260
6221,68.6215270462963,260
6222,68.7509895462963,260
6223,68.5125435092593,260
6224,68.3905367314815,260
6225,68.2559700092593,260
6226,68.207823712963,260
6227,68.4555699074074,260
6228,68.8344571481481,260
6229,70.2740228425926,260
6230,70.8562514907407,260
6231,70.9279942037037,260
6232,71.2150640648148,260
6233,71.5151445277778,260
6234,71.4980714351852,260
6235,71.730301537037,260
6236,71.8991113888889,260
6237,72.0199555555556,260
6238,71.8942433055556,260
6239,71.6391244351852,260
6240,71.2299255,260
6241,70.8759077314815,261
6242,70.6747996018519,261
6243,70.4390283240741,261
6244,70.3476993333333,261
6245,70.2108256481481,261
6246,70.0524975,261
6247,69.9162692314815,261
