hour_of_year,temperature_in,day_of_year
6627,67.0933571428571,277
6628,66.7455714285714,277
6629,66.5533928571429,277
6630,66.6190595238095,277
6631,67.0535833333333,277
6632,67.7695833333333,277
6633,67.8562857142857,277
6634,68.1879285714286,277
6635,68.6038095238095,277
6636,68.8080833333333,277
6637,68.9683095238095,277
6638,68.9917023809524,277
6639,68.98975,277
6640,69.3093928571428,277
6641,69.9249166666667,277
6642,70.5293333333333,277
6643,70.4683571428572,277
6644,70.4881666666667,277
6645,70.2694761904762,277
6646,69.929380952381,277
6647,69.5343571428572,277
6648,69.0101309523809,277
6649,68.5644047619048,278
6650,68.2400476190476,278
6651,67.9064880952381,278
6652,67.6104285714286,278
6653,67.4472023809524,278
6654,67.4952142857143,278
6655,67.9791309523809,278
6656,68.638130952381,278
6657,68.8628928571429,278
6658,68.8502738095238,278
6659,68.9495,278
6660,69.0337380952381,278
6661,69.3572738095238,278
6662,69.4595714285714,278
6663,69.580130952381,278
6664,70.2445476190476,278
6665,70.8453690476191,278
6666,70.9847142857143,278
6667,70.8098571428571,278
6668,70.6633214285714,278
6669,70.4183452380952,278
6670,70.0785,278
6671,69.7287738095238,278
6672,69.2839285714286,278
6673,68.8306428571429,279
6674,68.5635595238095,279
6675,68.2330119047619,279
6676,67.9088333333333,279
6677,67.6759404761905,279
6678,67.4224047619048,279
6679,67.7735238095238,279
6680,68.4002857142857,279
6681,68.337369047619,279
6682,68.5590119047619,279
6683,68.7015357142857,279
6684,68.9201071428571,279
6685,69.0167738095238,279
6686,69.1113928571429,279
6687,69.3097857142857,279
6688,69.5333214285714,279
6689,69.7616547619048,279
6690,69.8244523809524,279
6691,70.3010952380952,279
6692,70.6132023809524,279
6693,70.6865119047619,279
6694,70.5802380952381,279
6695,70.4174404761905,279
6696,70.106,279
6697,70.0449880952381,280
6698,69.7880119047619,280
6699,69.3937738095238,280
6700,69.0757619047619,280
6701,69.0472738095238,280
6702,69.0037261904762,280
6703,69.4420714285714,280
6704,69.7198928571429,280
6705,69.7020833333333,280
6706,69.9114166666667,280
6707,70.0172738095238,280
6708,70.0218452380952,280
6709,69.904,280
6710,69.9271071428571,280
6711,70.4689404761905,280
6712,70.5441904761905,280
6713,70.6503571428571,280
6714,70.7507738095238,280
6715,70.7845,280
6716,70.6575595238095,280
6717,70.4067380952381,280
6718,70.0997380952381,280
6719,69.6687380952381,280
6720,69.0916666666667,280
6721,68.53075,281
6722,68.2419880952381,281
6723,67.8444642857143,281
6724,67.4878928571429,281
6725,67.2185238095238,281
6726,66.9742261904762,281
6727,67.5702619047619,281
6728,68.1690595238095,281
6729,67.8483690476191,281
6730,68.0092023809524,281
6731,68.3282619047619,281
6732,69.2378928571429,281
6733,69.65425,281
6734,70.420119047619,281
6735,70.660369047619,281
6736,70.813619047619,281
6737,70.67875,281
6738,70.6299047619048,281
6739,70.2511666666667,281
6740,69.9431428571428,281
6741,69.7354880952381,281
6742,69.4542023809524,281
6743,69.0244166666667,281
6744,68.5776428571428,281
6745,68.0220833333333,282
6746,67.6972380952381,282
6747,67.2918452380952,282
6748,66.9354285714286,282
6749,66.6955833333333,282
6750,66.6287380952381,282
6751,67.0713095238095,282
6752,67.8400595238095,282
6753,68.0159880952381,282
6754,68.3893690476191,282
6755,68.5260238095238,282
6756,68.2458452380952,282
6757,68.3995833333333,282
6758,68.5382857142857,282
6759,68.6564404761905,282
6760,68.7750714285714,282
6761,69.5806785714286,282
6762,69.9219285714286,282
6763,69.9667380952381,282
6764,69.9747261904762,282
6765,70.1280357142857,282
6766,69.9672142857143,282
6767,69.5425238095238,282
6768,68.901369047619,282
6769,68.3165357142857,283
6770,67.8078571428572,283
6771,67.4287023809524,283
6772,67.0600595238095,283
6773,66.7725238095238,283
6774,66.7212738095238,283
6775,67.4996547619048,283
6776,68.6957261904762,283
6777,68.760619047619,283
6778,68.6118214285714,283
6779,68.0495357142857,283
6780,68.017369047619,283
6781,68.0553928571429,283
6782,68.3577023809524,283
6783,69.1237738095238,283
6784,69.4345595238095,283
6785,69.6456428571428,283
6786,69.9480833333333,283
6787,69.9623690476191,283
6788,69.7909761904762,283
6789,69.558,283
6790,69.3353333333333,283
6791,68.9736785714286,283
6792,68.4862142857143,283
6793,68.1045595238095,284
6794,67.7527857142857,284
6795,67.532619047619,284
6796,67.2548214285714,284
6797,66.9972261904762,284
6798,66.9899761904762,284
6799,67.6950952380952,284
6800,68.6124166666667,284
6801,68.7277142857143,284
6802,68.6264404761905,284
6803,68.5257380952381,284
6804,68.3586428571429,284
6805,68.2696785714286,284
6806,68.27325,284
6807,68.2289761904762,284
6808,68.3422976190476,284
6809,69.0370595238095,284
6810,69.4614880952381,284
6811,69.3998095238095,284
6812,69.3339523809524,284
6813,69.1457738095238,284
6814,68.7993928571429,284
6815,68.2881904761905,284
6816,67.6944642857143,284
6817,67.2793571428571,285
6818,66.8858571428571,285
6819,66.585630952381,285
6820,66.3300714285714,285
6821,66.4040119047619,285
6822,66.7893214285714,285
6823,67.4786190476191,285
6824,67.9785476190476,285
6825,67.8917976190476,285
6826,68.1594880952381,285
6827,68.4114880952381,285
6828,68.3044523809524,285
6829,69.0232619047619,285
6830,69.2328571428571,285
6831,69.4581071428571,285
6832,69.6944523809524,285
6833,69.7389047619048,285
6834,69.7719523809524,285
6835,70.0090119047619,285
6836,69.9275714285714,285
6837,69.5868809523809,285
6838,69.1441309523809,285
6839,68.707869047619,285
6840,68.0977619047619,285
6841,67.7721785714286,286
6842,67.6861785714286,286
6843,67.481869047619,286
6844,67.2499047619048,286
6845,67.1231785714286,286
6846,67.0494047619048,286
6847,67.4465952380952,286
6848,68.0052619047619,286
6849,68.324,286
6850,68.7565357142857,286
6851,68.6251071428571,286
6852,68.4167619047619,286
6853,68.4010238095238,286
6854,68.3824285714286,286
6855,68.3494642857143,286
6856,68.2524880952381,286
6857,68.3450714285714,286
6858,69.2704047619048,286
6859,69.3658214285714,286
6860,69.3850595238095,286
6861,69.2477857142857,286
6862,68.9552261904762,286
6863,68.5162857142857,286
6864,68.0672738095238,286
6865,67.6272976190476,287
6866,67.3922023809524,287
6867,67.1781785714286,287
6868,66.9979285714286,287
6869,66.974880952381,287
6870,66.9664166666667,287
6871,67.5005476190476,287
6872,68.0513928571429,287
6873,68.0256428571429,287
6874,68.1784285714286,287
6875,68.3010595238095,287
6876,68.49,287
6877,68.4697738095238,287
6878,68.0521190476191,287
6879,68.6175595238095,287
6880,69.0015595238095,287
6881,69.0594642857143,287
6882,69.3315833333333,287
6883,69.2352142857143,287
6884,69.3770952380952,287
6885,69.2353928571429,287
6886,69.125119047619,287
6887,68.5888571428572,287
6888,68.0228928571429,287
6889,67.6041547619048,288
6890,67.3484642857143,288
6891,67.1688214285714,288
6892,67.0211904761905,288
6893,66.9416904761905,288
6894,66.8791547619048,288
6895,67.419369047619,288
6896,68.4534642857143,288
6897,68.8027738095238,288
6898,68.9470119047619,288
6899,68.99325,288
6900,69.2021785714286,288
6901,69.4447142857143,288
6902,69.695369047619,288
6903,69.8278095238095,288
6904,69.7883452380952,288
6905,69.9531547619048,288
6906,70.1708214285714,288
6907,70.4415952380952,288
6908,70.5340476190476,288
6909,70.1103214285714,288
6910,69.6796071428571,288
6911,69.1481071428571,288
6912,68.4865119047619,288
6913,67.8967380952381,289
6914,67.5888333333333,289
6915,67.2549047619048,289
6916,66.9264523809524,289
6917,66.8164047619048,289
6918,66.9096547619048,289
6919,67.7402142857143,289
6920,68.4149285714286,289
6921,68.4381547619048,289
6922,68.5700238095238,289
6923,68.5243214285714,289
6924,68.8125238095238,289
6925,69.0248928571429,289
6926,69.0847857142857,289
6927,69.2870357142857,289
6928,69.4962738095238,289
6929,69.7346071428572,289
6930,69.8545595238095,289
6931,70.4029880952381,289
6932,70.7101190476191,289
6933,70.7009047619048,289
6934,70.4601904761905,289
6935,70.1181309523809,289
6936,69.6621666666667,289
6937,69.1655476190476,290
6938,68.8757261904762,290
6939,68.5144166666667,290
6940,68.1048452380953,290
6941,67.8105119047619,290
6942,67.5784047619048,290
6943,68.1452023809524,290
6944,68.8407976190476,290
6945,68.9300357142857,290
6946,69.2730476190476,290
6947,69.7157976190476,290
6948,69.66075,290
6949,69.7282976190476,290
6950,69.7919523809524,290
6951,69.9259285714286,290
6952,70.0509166666667,290
6953,70.4889166666667,290
6954,70.7270833333333,290
6955,70.7916785714286,290
6956,70.7689047619048,290
6957,70.7370952380952,290
6958,70.4883333333333,290
6959,70.0943214285714,290
6960,69.5966428571429,290
6961,69.0399166666667,291
6962,68.5331785714286,291
6963,68.0520476190476,291
6964,67.64975,291
6965,67.39075,291
6966,67.2314166666667,291
6967,67.6247261904762,291
6968,68.230369047619,291
6969,68.483630952381,291
6970,68.7962738095238,291
6971,69.4820952380952,291
6972,69.7325357142857,291
6973,69.8224404761905,291
6974,69.834119047619,291
6975,69.9397857142857,291
6976,70.3478214285714,291
6977,70.4801785714286,291
6978,70.5742142857143,291
6979,70.3919523809524,291
6980,70.1666309523809,291
6981,70.0582380952381,291
6982,69.838130952381,291
6983,69.5906547619048,291
6984,69.1864761904762,291
6985,68.7862857142857,292
6986,68.4585952380952,292
6987,68.2825714285714,292
6988,68.0372619047619,292
6989,67.8623452380952,292
6990,67.9985952380952,292
6991,68.7857380952381,292
6992,68.8869761904762,292
6993,68.8385595238095,292
6994,69.2065595238095,292
6995,69.5185714285714,292
6996,69.9074166666667,292
6997,70.2194642857143,292
6998,70.3669642857143,292
6999,70.4763214285714,292
7000,70.5362142857143,292
7001,70.595619047619,292
7002,70.6834404761905,292
7003,70.9455,292
7004,70.9095476190476,292
7005,70.7001547619048,292
7006,70.4447023809524,292
7007,70.0587857142857,292
7008,69.5912261904762,292
7009,69.1843333333333,293
7010,68.9474523809524,293
7011,68.6017619047619,293
7012,68.3859523809524,293
7013,68.1497380952381,293
7014,68.1879047619048,293
7015,68.9987023809524,293
7016,69.4095119047619,293
7017,69.3183452380952,293
7018,69.1245238095238,293
7019,69.0403690476191,293
7020,68.9690595238095,293
7021,68.9477976190476,293
7022,68.9685595238095,293
7023,68.85475,293
7024,69.2175595238095,293
7025,69.9877261904762,293
7026,69.8416904761905,293
7027,69.7027738095238,293
7028,70.171630952381,293
7029,70.04675,293
7030,69.5737261904762,293
7031,69.0498928571429,293
7032,68.4820952380952,293
7033,68.0407857142857,294
7034,67.7887142857143,294
7035,67.5643333333333,294
7036,67.4155238095238,294
7037,67.3499642857143,294
7038,67.2935357142857,294
7039,67.9310595238095,294
7040,68.6421071428571,294
7041,68.4599285714286,294
7042,68.6579761904762,294
7043,68.9644642857143,294
7044,69.678130952381,294
7045,69.7792380952381,294
7046,69.7247857142857,294
7047,69.7069880952381,294
7048,70.0101666666667,294
7049,70.3813452380952,294
7050,70.6455476190476,294
7051,70.6203452380953,294
7052,70.3053452380952,294
7053,70.1581785714286,294
7054,69.9261666666667,294
7055,69.2305357142857,294
7056,68.6462619047619,294
7057,68.2166785714286,295
7058,67.9717738095238,295
7059,67.6321428571429,295
7060,67.396630952381,295
7061,67.3401666666667,295
7062,67.3047142857143,295
7063,68.1821190476191,295
7064,69.011619047619,295
7065,69.4403928571429,295
7066,69.6567023809524,295
7067,69.4903690476191,295
7068,69.866880952381,295
7069,70.3047380952381,295
7070,70.3692619047619,295
7071,70.2566071428571,295
7072,70.1995119047619,295
7073,70.1249166666667,295
7074,70.2531190476191,295
7075,70.6101785714286,295
7076,70.3823333333333,295
7077,70.1359642857143,295
7078,69.8186666666667,295
7079,69.4027023809524,295
7080,68.8416666666667,295
7081,68.3098214285714,296
7082,67.8556071428571,296
7083,67.5200714285714,296
7084,67.2779642857143,296
7085,67.2478452380952,296
7086,67.3257976190476,296
7087,67.8348095238095,296
7088,68.3923452380953,296
7089,68.395119047619,296
7090,68.5230833333333,296
7091,68.9102738095238,296
7092,69.2259880952381,296
7093,69.2764285714286,296
7094,69.3909523809524,296
7095,69.5666428571429,296
7096,69.6949285714286,296
7097,69.8894166666667,296
7098,70.7726666666667,296
7099,70.5274523809524,296
7100,70.34375,296
7101,70.0757738095238,296
7102,69.6239642857143,296
7103,69.1660833333333,296
7104,68.6290476190476,296
7105,68.1085595238095,297
7106,67.7500119047619,297
7107,67.3701785714286,297
7108,67.0434285714286,297
7109,66.8594285714286,297
7110,66.9729166666667,297
7111,68.0641071428571,297
7112,69.1373928571429,297
7113,69.08075,297
7114,68.8142619047619,297
7115,69.3797142857143,297
7116,69.8384404761905,297
7117,70.1359880952381,297
7118,70.0596071428572,297
7119,69.9367142857143,297
7120,70.1079880952381,297
7121,70.1881785714286,297
7122,70.15575,297
7123,70.1335238095238,297
7124,69.9848690476191,297
7125,69.6677023809524,297
7126,69.2890714285714,297
7127,68.774380952381,297
7128,68.2712023809524,297
7129,67.8470238095238,298
7130,67.5320476190476,298
7131,67.1736547619048,298
7132,66.8559404761905,298
7133,66.6317023809524,298
7134,66.8647261904762,298
7135,67.5318214285714,298
7136,68.2007142857143,298
7137,68.6892857142857,298
7138,68.8499166666667,298
7139,69.2935952380952,298
7140,69.4329285714286,298
7141,69.4665833333333,298
7142,69.6665595238095,298
7143,69.8853690476191,298
7144,70.171,298
7145,70.2948928571429,298
7146,70.2734761904762,298
7147,70.3604404761905,298
7148,70.5077976190476,298
7149,70.4368333333333,298
7150,70.1843095238095,298
7151,69.66325,298
7152,69.0758571428571,298
7153,68.5781904761905,299
7154,68.1608333333333,299
7155,67.7869642857143,299
7156,67.4938452380953,299
7157,67.3608928571429,299
7158,67.3394523809524,299
7159,68.1991428571429,299
7160,68.8187142857143,299
7161,68.9070476190476,299
7162,68.8976071428571,299
7163,69.2341071428571,299
7164,69.7506785714286,299
7165,69.9021904761905,299
7166,70.0319166666667,299
7167,70.3061785714286,299
7168,70.2684642857143,299
7169,70.1860833333333,299
7170,70.2338333333333,299
7171,70.2569285714286,299
7172,70.1821071428571,299
7173,69.8326428571429,299
7174,69.3794642857143,299
7175,68.8289523809524,299
7176,68.1910238095238,299
7177,67.7114880952381,300
7178,67.5086547619048,300
7179,67.2655,300
7180,67.0967380952381,300
7181,67.00675,300
7182,66.916619047619,300
7183,67.4780833333333,300
7184,68.1863214285714,300
7185,68.380869047619,300
7186,68.603630952381,300
7187,68.8494642857143,300
7188,68.8677976190476,300
7189,68.9748452380952,300
7190,68.8650238095238,300
7191,68.9833452380952,300
7192,69.2028095238095,300
7193,69.3444880952381,300
7194,69.3215595238095,300
7195,69.7009285714286,300
7196,69.7507857142857,300
7197,69.4432976190476,300
7198,69.1743809523809,300
7199,68.7156547619048,300
7200,68.2137976190476,300
7201,67.8042738095238,301
7202,67.54225,301
7203,67.3576428571429,301
7204,67.1936428571429,301
7205,67.0301785714286,301
7206,66.8140238095238,301
7207,67.4617857142857,301
7208,68.3209761904762,301
7209,68.3187619047619,301
7210,68.4464523809524,301
7211,68.7786785714286,301
7212,68.8840476190476,301
7213,69.1856785714286,301
7214,69.1684285714286,301
7215,69.5737380952381,301
7216,70.1139047619048,301
7217,70.2876666666667,301
7218,70.424380952381,301
7219,70.3235833333333,301
7220,70.1776547619047,301
7221,70.001119047619,301
7222,69.5395238095238,301
7223,69.0005833333333,301
7224,68.414630952381,301
7225,67.9189880952381,302
7226,67.7747857142857,302
7227,67.4802261904762,302
7228,67.1905595238095,302
7229,67.0644047619048,302
7230,67.087630952381,302
7231,67.7791428571429,302
7232,68.5637738095238,302
7233,68.6588452380952,302
7234,68.684130952381,302
7235,68.6374523809524,302
7236,68.9500238095238,302
7237,69.4763214285714,302
7238,69.6173095238095,302
7239,69.5992619047619,302
7240,69.6659761904762,302
7241,69.7815357142857,302
7242,69.8547261904762,302
7243,69.6073452380952,302
7244,69.3436666666667,302
7245,69.1125238095238,302
7246,68.7739285714286,302
7247,68.2847857142857,302
7248,67.8122738095238,302
7249,67.4453095238095,303
7250,67.2377857142857,303
7251,67.0589404761905,303
7252,66.7985357142857,303
7253,66.6669047619048,303
7254,66.6294047619048,303
7255,67.4183571428572,303
7256,68.34075,303
7257,68.6149047619048,303
7258,68.6196547619048,303
7259,68.8804880952381,303
7260,68.5695238095238,303
7261,68.7312261904762,303
7262,68.6724523809524,303
7263,68.6548571428571,303
7264,68.7895595238095,303
7265,68.8524404761905,303
7266,68.8408928571428,303
7267,69.4137976190476,303
7268,69.9329761904762,303
7269,69.5917619047619,303
7270,69.2198333333333,303
7271,68.5679166666667,303
7272,67.758130952381,303
7273,67.3217738095238,304
7274,67.1954880952381,304
7275,67.0288690476191,304
7276,66.7979523809524,304
7277,66.6751904761905,304
7278,66.6163333333333,304
7279,67.4944523809524,304
7280,68.6664404761905,304
7281,68.6483214285714,304
7282,68.6508333333333,304
7283,69.1052619047619,304
7284,69.1685714285714,304
7285,68.9924642857143,304
7286,68.7001904761905,304
7287,68.7399166666667,304
7288,68.8334523809524,304
7289,68.7634285714286,304
7290,68.890630952381,304
7291,69.2246547619048,304
7292,69.4878928571429,304
7293,69.1866785714286,304
7294,68.5669404761905,304
7295,68.1035476190476,304
7296,67.611119047619,304
7297,67.3077380952381,305
7298,67.1859047619048,305
7299,67.0208095238095,305
7300,66.8709642857143,305
7301,66.7076071428571,305
7302,66.7075,305
7303,67.7550238095238,305
7304,68.6609642857143,305
7305,68.8720357142857,305
7306,68.8637380952381,305
7307,68.5625,305
7308,69.187130952381,305
7309,69.4085595238095,305
7310,69.4181666666667,305
7311,69.5342142857143,305
7312,69.7518095238095,305
7313,69.6998333333333,305
7314,69.9440595238095,305
7315,69.6042261904762,305
7316,69.3550238095238,305
7317,69.0836547619048,305
7318,68.7199047619048,305
7319,68.1874642857143,305
7320,67.7598571428571,305
7321,67.5626190476191,306
7322,67.4563333333333,306
7323,67.216380952381,306
7324,67.0329761904762,306
7325,66.8790357142857,306
7326,66.8931666666667,306
7327,67.8845238095238,306
7328,69.1741309523809,306
7329,69.3231190476191,306
7330,68.8054166666667,306
7331,68.9594523809524,306
7332,69.3101428571429,306
7333,69.3010952380952,306
7334,69.2413452380952,306
7335,69.2201428571429,306
7336,69.197380952381,306
7337,69.3761785714286,306
7338,69.4155357142857,306
7339,69.538880952381,306
7340,70.0287857142857,306
7341,69.9404166666667,306
7342,69.572630952381,306
7343,69.0368452380952,306
7344,68.3352023809524,306
7345,67.714,307
7346,67.3051904761905,307
7347,66.8309761904762,307
7348,66.5134880952381,307
7349,66.3879761904762,307
7350,66.537380952381,307
7351,67.6462619047619,307
7352,68.7256785714286,307
7353,68.7173333333333,307
7354,68.2998690476191,307
7355,68.6722857142857,307
7356,68.7783690476191,307
7357,68.9490476190476,307
7358,69.039619047619,307
7359,68.9400595238095,307
7360,68.8288095238095,307
7361,68.8235952380952,307
7362,69.4441428571429,307
7363,69.8073690476191,307
7364,69.8634047619048,307
7365,69.6956428571429,307
7366,69.0895952380952,307
7367,68.2598452380953,307
7368,67.5049761904762,307
7369,67.0421904761905,308
7370,66.8297738095238,308
7371,66.5822857142857,308
7372,66.4425595238095,308
7373,66.3768690476191,308
7374,66.326880952381,308
7375,67.3056785714286,308
7376,68.4905833333333,308
7377,68.4189880952381,308
7378,68.3127023809524,308
7379,69.1198214285714,308
7380,69.4606547619048,308
7381,69.5642619047619,308
7382,69.6604523809524,308
7383,69.7572738095238,308
7384,69.6578214285714,308
7385,69.3099642857143,308
7386,69.2359523809524,308
7387,69.4772738095238,308
7388,69.8997619047619,308
7389,70.1684761904762,308
7390,69.7092976190476,308
7391,68.9931547619048,308
7392,68.3480238095238,308
7393,67.8599404761905,309
7394,67.5975357142857,309
7395,67.2372738095238,309
7396,66.92575,309
7397,66.688869047619,309
7398,66.7082023809524,309
7399,67.48325,309
7400,68.4433452380952,309
7401,68.6460476190476,309
7402,68.6787380952381,309
7403,68.836880952381,309
7404,69.4822142857143,309
7405,70.0472261904762,309
7406,70.1622619047619,309
7407,69.7615833333333,309
7408,69.5581071428571,309
7409,69.5082261904762,309
7410,69.9479880952381,309
7411,70.030119047619,309
7412,70.0243452380952,309
7413,69.7613095238095,309
7414,69.5771547619048,309
7415,68.8638095238095,309
7416,68.005619047619,309
7417,67.4157023809524,310
7418,66.9862619047619,310
7419,66.676380952381,310
7420,66.607,310
7421,66.622630952381,310
7422,66.5673095238095,310
7423,67.0142857142857,310
7424,67.8886190476191,310
7425,67.7129404761905,310
7426,67.9331666666667,310
7427,68.0385595238095,310
7428,67.9378452380953,310
7429,68.1246190476191,310
7430,68.2099285714286,310
7431,68.3396547619048,310
7432,68.3413809523809,310
7433,68.4014166666667,310
7434,69.3151785714286,310
7435,69.713130952381,310
7436,69.6625238095238,310
7437,69.4811428571428,310
7438,69.0982261904762,310
7439,68.4262857142857,310
7440,67.8760238095238,310
7441,67.5468333333333,311
7442,67.4842023809524,311
7443,67.2702380952381,311
7444,67.0621428571429,311
7445,67.0137380952381,311
7446,67.0196666666667,311
7447,67.5540357142857,311
7448,68.4388452380952,311
7449,68.3745119047619,311
7450,68.2917619047619,311
7451,68.8703571428571,311
7452,69.3371666666667,311
7453,69.306630952381,311
7454,69.4336785714286,311
7455,69.6638571428571,311
7456,69.4846547619048,311
7457,69.1540595238095,311
7458,69.1236547619048,311
7459,69.2426904761905,311
7460,69.4437976190476,311
7461,69.6200714285714,311
7462,69.1270476190476,311
7463,68.2789523809524,311
7464,67.8130357142857,311
7465,67.5198333333333,312
7466,67.1758095238095,312
7467,66.8690952380952,312
7468,66.662119047619,312
7469,66.524380952381,312
7470,66.5677976190476,312
7471,67.1579285714286,312
7472,68.2355952380952,312
7473,68.505630952381,312
7474,68.6623333333333,312
7475,68.3890476190476,312
7476,68.2874642857143,312
7477,68.1787380952381,312
7478,68.2386904761905,312
7479,68.4307261904762,312
7480,68.3136428571429,312
7481,68.2570952380952,312
7482,69.2071666666667,312
7483,69.8716071428571,312
7484,69.6653333333333,312
7485,69.5036071428572,312
7486,69.1176547619048,312
7487,68.5688095238095,312
7488,67.9272380952381,312
7489,67.5775,313
7490,67.2928452380952,313
7491,67.0354642857143,313
7492,66.7692023809524,313
7493,66.6798928571428,313
7494,66.69675,313
7495,67.3407619047619,313
7496,68.3302023809524,313
7497,68.9140595238095,313
7498,69.0303214285714,313
7499,69.17825,313
7500,69.2780714285714,313
7501,68.8464642857143,313
7502,69.3682619047619,313
7503,69.8361785714286,313
7504,69.8101071428571,313
7505,69.8064047619048,313
7506,69.8467619047619,313
7507,69.5252738095238,313
7508,69.4814761904762,313
7509,69.3809166666667,313
7510,69.2120714285714,313
7511,68.8643214285714,313
7512,68.2354047619048,313
7513,67.7853452380952,314
7514,67.6038452380953,314
7515,67.346,314
7516,67.1564404761905,314
7517,67.045380952381,314
7518,66.9194880952381,314
7519,67.4761190476191,314
7520,68.5499047619048,314
7521,68.6691666666667,314
7522,68.7730714285714,314
7523,68.7076904761905,314
7524,68.6187380952381,314
7525,68.7699523809524,314
7526,68.8345119047619,314
7527,68.7104761904762,314
7528,68.5400119047619,314
7529,68.4544285714286,314
7530,68.3689166666667,314
7531,69.2310595238095,314
7532,69.4516785714286,314
7533,69.3899166666667,314
7534,69.2393095238095,314
7535,68.804369047619,314
7536,68.2230119047619,314
7537,67.7318452380952,315
7538,67.551619047619,315
7539,67.3427142857143,315
7540,67.1235476190476,315
7541,66.9294166666667,315
7542,66.8006071428571,315
7543,67.2545952380952,315
7544,68.2020119047619,315
7545,68.4827142857143,315
7546,68.4216071428571,315
7547,68.6002380952381,315
7548,68.5586904761905,315
7549,68.706619047619,315
7550,68.6334880952381,315
7551,69.0907380952381,315
7552,69.1380476190476,315
7553,69.16025,315
7554,69.6039047619048,315
7555,70.0452261904762,315
7556,69.9040357142857,315
7557,69.6693333333333,315
7558,69.3890476190476,315
7559,68.9867738095238,315
7560,68.4542619047619,315
7561,68.0879166666667,316
7562,67.9216904761905,316
7563,67.6774404761905,316
7564,67.4505714285714,316
7565,67.3130476190476,316
7566,67.2133928571429,316
7567,67.6782023809524,316
7568,68.8900476190476,316
7569,69.0563095238095,316
7570,69.2672857142857,316
7571,69.1040357142857,316
7572,68.6081904761905,316
7573,68.6072738095238,316
7574,68.5342023809524,316
7575,68.7832142857143,316
7576,68.7618333333333,316
7577,68.6403928571429,316
7578,69.234380952381,316
7579,69.9587380952381,316
7580,70.1403333333334,316
7581,70.0110952380952,316
7582,70.3784404761905,316
7583,69.8917738095238,316
7584,68.9049285714286,316
7585,68.2136666666667,317
7586,68.0835952380952,317
7587,67.7125714285714,317
7588,67.2884880952381,317
7589,66.958630952381,317
7590,66.8041785714286,317
7591,67.2443333333333,317
7592,67.9894285714286,317
7593,67.8110357142857,317
7594,67.7000833333333,317
7595,67.9607976190476,317
7596,68.0814761904762,317
7597,67.82975,317
7598,67.7540238095238,317
7599,67.7153928571429,317
7600,67.66425,317
7601,68.0943690476191,317
7602,69.3119404761905,317
7603,70.0716190476191,317
7604,70.0728571428571,317
7605,70.0992023809524,317
7606,69.9832023809524,317
7607,69.4251785714286,317
7608,68.6332976190476,317
7609,67.9975357142857,318
7610,67.6080833333333,318
7611,67.2252142857143,318
7612,66.9542738095238,318
7613,66.7841547619048,318
7614,66.7107023809524,318
7615,67.2807857142857,318
7616,68.5594642857143,318
7617,68.5835595238095,318
7618,68.4117142857143,318
7619,68.3500714285714,318
7620,68.2755238095238,318
7621,67.8292738095238,318
7622,67.8493452380952,318
7623,68.5984880952381,318
7624,69.0026547619048,318
7625,69.1181666666667,318
7626,69.5395595238095,318
7627,70.1630357142857,318
7628,70.5715595238095,318
7629,70.7021071428571,318
7630,70.2921071428572,318
7631,69.7920238095238,318
7632,68.9735952380953,318
7633,68.2282976190476,319
7634,67.693869047619,319
7635,67.2945833333333,319
7636,66.9535833333333,319
7637,66.6489047619048,319
7638,66.4673095238095,319
7639,67.1294880952381,319
7640,68.4514166666667,319
7641,68.7851071428571,319
7642,68.8241904761905,319
7643,68.8903214285714,319
7644,68.49075,319
7645,68.4799642857143,319
7646,68.7285,319
7647,68.8067738095238,319
7648,68.6641309523809,319
7649,68.6481666666667,319
7650,69.0694166666667,319
7651,69.8772976190476,319
7652,70.6479285714286,319
7653,70.5482976190476,319
7654,70.4091190476191,319
7655,69.8776666666667,319
7656,68.9217738095238,319
7657,68.2513333333333,320
7658,67.76275,320
7659,67.36725,320
7660,67.0420476190476,320
7661,66.8319523809524,320
7662,66.874380952381,320
7663,67.5058809523809,320
7664,68.7678571428571,320
7665,69.23725,320
7666,69.2544166666667,320
7667,69.0052261904762,320
7668,69.0540833333333,320
7669,69.0701666666667,320
7670,69.0356547619048,320
7671,68.8576666666667,320
7672,69.6005476190476,320
7673,70.0895595238095,320
7674,70.4178333333333,320
7675,70.2147738095238,320
7676,69.951380952381,320
7677,69.8907380952381,320
7678,69.6246666666667,320
7679,69.0847261904762,320
7680,68.3754523809524,320
7681,67.9008452380952,321
7682,67.7876666666667,321
7683,67.6147738095238,321
7684,67.3879404761905,321
7685,67.1949404761905,321
7686,67.0580357142857,321
7687,67.6247023809524,321
7688,68.7875357142857,321
7689,69.2511309523809,321
7690,69.4789047619048,321
7691,69.6423928571429,321
7692,69.3585119047619,321
7693,69.1310238095238,321
7694,69.0416428571429,321
7695,69.0268928571429,321
7696,68.90075,321
7697,68.8084523809524,321
7698,69.1807142857143,321
7699,69.7938214285714,321
7700,70.0546547619048,321
7701,70.4551309523809,321
7702,70.3381547619048,321
7703,69.4476785714286,321
7704,68.5997023809524,321
7705,67.9621785714286,322
7706,67.7282380952381,322
7707,67.4407261904762,322
7708,67.1635714285714,322
7709,67.0142857142857,322
7710,66.8858928571429,322
7711,67.3938452380952,322
7712,68.6302738095238,322
7713,68.92325,322
7714,68.7432976190476,322
7715,68.8005357142857,322
7716,69.2883809523809,322
7717,69.3720238095238,322
7718,69.3631904761905,322
