hour_of_year,temperature_in,day_of_year
3457,69.6456293948413,145
3458,69.1205174156746,145
3459,68.5822380992064,145
3460,68.0603253263889,145
3461,67.5624970099206,145
3462,67.2508576953197,145
3463,67.0089339461451,145
3464,66.9066952369615,145
3465,67.3108159553571,145
3466,67.5798572936508,145
3467,67.7546571180555,145
3468,68.0598902559524,145
3469,68.4752724886559,145
3470,68.8930272986111,145
3471,69.3811050178571,145
3472,70.0227453809524,145
3473,70.7056468805221,145
3474,71.2857226024096,145
3475,71.7565236154619,145
3476,71.8283870230924,145
3477,71.753398686747,145
3478,71.5850795,145
3479,71.315627620482,145
3480,70.9169097881526,145
3481,70.5320531585366,146
3482,70.0684817896341,146
3483,69.5344296910569,146
3484,69.0418457479675,146
3485,68.6029636857429,146
3486,68.1292518253012,146
3487,67.8180917777778,146
3488,67.7454900763889,146
3489,67.8649315194161,146
3490,68.2136291633678,146
3491,68.4969296104418,146
3492,68.9409827961847,146
3493,69.5729918119752,146
3494,70.26496,146
3495,70.9067378818753,146
3496,71.5785428955823,146
3497,72.2077265983936,146
3498,72.802632123494,146
3499,73.3611456174699,146
3500,73.6624978925703,146
3501,73.6235607449187,146
3502,73.3513405315041,146
3503,73.0683649054878,146
3504,72.6749035567726,146
3505,72.2521840863453,147
3506,71.7202857329317,147
3507,71.130535936747,147
3508,70.5458052620482,147
3509,69.9656161706827,147
3510,69.4191668263052,147
3511,68.9712078384921,147
3512,68.7786687619048,147
3513,68.8863007698413,147
3514,69.1976231815476,147
3515,69.6191753995536,147
3516,70.2223026944444,147
3517,70.9840438714897,147
3518,71.8031603125,147
3519,72.5963893741883,147
3520,73.3851637401033,147
3521,74.2343229066265,147
3522,75.0179422891566,147
3523,75.5581226449645,147
3524,75.671726686747,147
3525,75.5147999281746,147
3526,75.0679886778455,147
3527,74.6089201046748,147
3528,74.1019085223577,147
3529,73.5291582642276,148
3530,72.9119269218107,148
3531,72.2444292222222,148
3532,71.5965369483539,148
3533,70.9478625761317,148
3534,70.3282739012346,148
3535,69.8391340709876,148
3536,69.6232619732511,148
3537,69.639898265069,148
3538,69.911327968107,148
3539,70.2921773477366,148
3540,70.728369709006,148
3541,71.3913748909465,148
3542,72.168307659465,148
3543,72.9326133981481,148
3544,73.708473328252,148
3545,74.4341787577605,148
3546,75.0713134012346,148
3547,75.5631154794239,148
3548,75.6490250390946,148
3549,75.3072697067901,148
3550,74.7115970113168,148
3551,74.1111047510288,148
3552,73.5452802427984,148
3553,72.9603801430041,149
3554,72.339825872428,149
3555,71.6861048089586,149
3556,71.0484068762011,149
3557,70.4628817367886,149
3558,69.8867770075047,149
3559,69.4870168455284,149
3560,69.2545007819396,149
3561,69.19026918107,149
3562,69.2742787291666,149
3563,69.463065703125,149
3564,69.8221110208333,149
3565,70.3670106923868,149
3566,70.8570692942387,149
3567,71.3472027160015,149
3568,71.8793620436992,149
3569,72.3976447469512,149
3570,72.8907595416667,149
3571,73.2693962134146,149
3572,73.304570629065,149
3573,73.0888581893005,149
3574,72.7610759835391,149
3575,72.4322319218107,149
3576,72.0313683209877,149
3577,71.4797964264905,150
3578,70.9559444075203,150
3579,70.4334201697154,150
3580,69.8579431732645,150
3581,69.361688689759,150
3582,69.0096424789157,150
3583,68.6566236706827,150
3584,68.4971526767068,150
3585,68.4771568524096,150
3586,68.4475795753012,150
3587,68.51551425,150
3588,68.5342977359438,150
3589,68.657688064257,150
3590,68.8285394026105,150
3591,69.0196800853414,150
3592,69.2728071716867,150
3593,69.5043152218876,150
3594,69.7105469578313,150
3595,69.9127319491814,150
3596,70.0968698293172,150
3597,70.0261239176706,150
3598,69.863828184739,150
3599,69.6852216807229,150
3600,69.3432173524097,150
3601,68.9351359437751,151
3602,68.5330385391567,151
3603,68.1342768584337,151
3604,67.7139512329317,151
3605,67.407756210241,151
3606,67.1464639917136,151
3607,67.0700554109756,151
3608,67.1305061872428,151
3609,67.1820398395062,151
3610,67.2518394907407,151
3611,67.4174645380658,151
3612,67.8051591056911,151
3613,68.3185194461382,151
3614,68.9173810376016,151
3615,69.5513289410569,151
3616,70.242224879065,151
3617,70.7841269146341,151
3618,71.1920362489838,151
3619,71.4628931300813,151
3620,71.5048114380082,151
3621,71.4305281247718,151
3622,71.3098402279116,151
3623,71.1265562108433,151
3624,70.7894797911647,151
3625,70.3834075692771,152
3626,69.9791546967871,152
3627,69.5808254543559,152
3628,69.2397609959839,152
3629,68.8920608445122,152
3630,68.6088013343496,152
3631,68.4100088953252,152
3632,68.3197106595529,152
3633,68.4182589170683,152
3634,68.5071545953815,152
3635,68.7333412198795,152
3636,69.0071863273092,152
3637,69.3506572038153,152
3638,69.6507553885542,152
3639,69.9314325050201,152
3640,70.3123842532989,152
3641,70.7121221415663,152
3642,71.0730145441767,152
3643,71.3717636495984,152
3644,71.5019215963856,152
3645,71.5091181447965,152
3646,71.4393126004016,152
3647,71.2512269839357,152
3648,70.9252687018072,152
3649,70.5427883052981,153
3650,70.0898514939759,153
3651,69.6634324608434,153
3652,69.2456538363454,153
3653,68.8446563012048,153
3654,68.4817373313008,153
3655,68.2621393963415,153
3656,68.2203276920732,153
3657,68.2702676493903,153
3658,68.3991444593496,153
3659,68.6722150075758,153
3660,69.0146336586346,153
3661,69.4794114096386,153
3662,70.0673187540161,153
3663,70.7451942125776,153
3664,71.317891597561,153
3665,71.9283011951219,153
3666,72.5372321388368,153
3667,73.1290805619919,153
3668,73.4380867526423,153
3669,73.4328378587398,153
3670,73.1442760071138,153
3671,72.8440943597561,153
3672,72.4295529583333,153
3673,71.9783937876016,154
3674,71.5323268099594,154
3675,71.0321450843496,154
3676,70.5436929247967,154
3677,70.042150850271,154
3678,69.553927781893,154
3679,69.1678216553498,154
3680,69.0061608045267,154
3681,69.0651905421811,154
3682,69.1703421819106,154
3683,69.3580535997942,154
3684,69.6519087726338,154
3685,69.8885970154321,154
3686,70.1793335576132,154
3687,70.496975568496,154
3688,70.8740807560976,154
3689,71.0948173237805,154
3690,71.3713619989837,154
3691,71.6509380528455,154
3692,71.7316435020325,154
3693,71.6186451981707,154
3694,71.3984711514228,154
3695,71.152360375,154
3696,70.8031611666666,154
3697,70.4146085315041,155
3698,69.9774059666667,155
3699,69.5182823971194,155
3700,69.033028845679,155
3701,68.6253314207819,155
3702,68.252162355691,155
3703,67.9487251355422,155
3704,67.7205210461847,155
3705,67.8523198493976,155
3706,68.0261217871486,155
3707,68.2252468657487,155
3708,68.4648817367886,155
3709,68.7546734695122,155
3710,69.1720021331301,155
3711,69.6094242428862,155
3712,70.0105710110442,155
3713,70.4223521335342,155
3714,70.835556752008,155
3715,71.1158791415663,155
3716,71.222120312249,155
3717,71.1065536626506,155
3718,70.8324157835366,155
3719,70.50817025,155
3720,70.0880682063008,155
3721,69.5476836341463,156
3722,68.9575633463855,156
3723,68.3320101736948,156
3724,67.7516866626506,156
3725,67.2215608915663,156
3726,66.802467813253,156
3727,66.5713021385151,156
3728,66.5506224928862,156
3729,66.8165171046748,156
3730,66.9990706036586,156
3731,67.3679907002032,156
3732,67.8315047014736,156
3733,68.3386002348485,156
3734,68.9208798524097,156
3735,69.6274691024096,156
3736,70.3784728845382,156
3737,71.0722983343373,156
3738,71.6420274688755,156
3739,72.1229383882114,156
3740,72.3502955731707,156
3741,72.1740855640244,156
3742,71.8809365792683,156
3743,71.5841943972557,156
3744,71.2311923955824,156
3745,70.7860715090361,157
3746,70.2948798544177,157
3747,69.8079360090362,157
3748,69.3179221445783,157
3749,68.8221914036145,157
3750,68.3264331495984,157
3751,67.979993373494,157
3752,67.8245604236948,157
3753,67.9309925843373,157
3754,68.2837537901606,157
3755,68.6894586606426,157
3756,69.1698358674699,157
3757,69.8127505552209,157
3758,70.6377541465863,157
3759,71.5025067128514,157
3760,72.4157741034137,157
3761,73.4163455617856,157
3762,74.2376580085342,157
3763,74.8373785338947,157
3764,74.9597037194093,157
3765,74.6630035232068,157
3766,74.3142612596154,157
3767,73.8105278512658,157
3768,73.4869538446502,157
3769,73.04679768107,158
3770,72.5177194471545,158
3771,71.9849292134146,158
3772,71.4339799634146,158
3773,70.8829871395582,158
3774,70.410782126506,158
3775,70.0117989287149,158
3776,69.7976057640562,158
3777,69.8027896465864,158
3778,69.9920674897416,158
3779,70.341256506311,158
3780,70.7940168955823,158
3781,71.3339768114035,158
3782,71.9519448694779,158
3783,72.6070444505164,158
3784,73.2041138512747,158
3785,73.7043848202811,158
3786,74.0774179799197,158
3787,74.3418062590361,158
3788,74.3027863166143,158
3789,74.1065762851406,158
3790,73.8771115532128,158
3791,73.600641490224,158
3792,73.3416666104418,158
3793,72.9227047620482,159
3794,72.4768455682731,159
3795,72.0159338684739,159
3796,71.5696426084337,159
3797,71.1630156576305,159
3798,70.8177855973895,159
3799,70.4828976024096,159
3800,70.2622960200803,159
3801,70.1852922981928,159
3802,70.1927040200803,159
3803,70.1509204066265,159
3804,70.1796031495984,159
3805,70.2001277123984,159
3806,70.256856425632,159
3807,70.3650168487654,159
3808,70.5197726069959,159
3809,70.7243697808642,159
3810,70.8597066439702,159
3811,71.0284026299929,159
3812,71.117556675813,159
3813,71.0442162025745,159
3814,70.9332422947154,159
3815,70.6915286585366,159
3816,70.3642534288618,159
3817,69.9559542073171,160
3818,69.5126142600021,160
3819,68.9785143654619,160
3820,68.505698996988,160
3821,68.0964209186747,160
3822,67.7558346024869,160
3823,67.5208063501506,160
3824,67.4276583805221,160
3825,67.6314227690763,160
3826,67.7558795672691,160
3827,67.87228125,160
3828,68.0866654716007,160
3829,68.3514829021085,160
3830,68.6387400522648,160
3831,68.9665711876543,160
3832,69.1933798135417,160
3833,69.3971699729167,160
3834,69.6565757047325,160
3835,69.8413774002057,160
3836,69.8718957865854,160
3837,69.7313572601626,160
3838,69.5492060396341,160
3839,69.400250027439,160
3840,69.0894638485772,160
3841,68.6504009414634,161
3842,68.2245093734568,161
3843,67.866554654321,161
3844,67.4444955298354,161
3845,67.0130171341463,161
3846,66.6816250953815,161
3847,66.4352589046185,161
3848,66.3716444206827,161
3849,66.3671823686485,161
3850,66.5376881997992,161
3851,66.8313815542169,161
3852,67.1152538965864,161
3853,67.4544559809237,161
3854,67.8326627752438,161
3855,68.1724584056225,161
3856,68.501083120935,161
3857,68.8308346890244,161
3858,69.1379169898374,161
3859,69.3165485569106,161
3860,69.5135744752343,161
3861,69.5438640672691,161
3862,69.500781687751,161
3863,69.2975486686992,161
3864,69.0116690315041,161
3865,68.6179205579268,162
3866,68.1762627489837,162
3867,67.7321083150406,162
3868,67.3350160589431,162
3869,66.9320501026423,162
3870,66.6151235152439,162
3871,66.4591450365854,162
3872,66.3854254796748,162
3873,66.6367335721545,162
3874,66.9024858384146,162
3875,67.2316680477642,162
3876,67.6777269969512,162
3877,68.1476189454963,162
3878,68.5838481927711,162
3879,69.0697556807229,162
3880,69.6209214698795,162
3881,70.1745984859438,162
3882,70.7250012002032,162
3883,71.1353027449187,162
3884,71.4423677459349,162
3885,71.4454953506098,162
3886,71.2467598821138,162
3887,71.0410299322493,162
3888,70.7506728312757,162
3889,70.3262742205761,163
3890,69.8475096347737,163
3891,69.2987052784553,163
3892,68.7580419548193,163
3893,68.2735842138554,163
3894,67.8953279487952,163
3895,67.7186520355056,163
3896,67.6788465090361,163
3897,67.7724736248327,163
3898,67.8411098069106,163
3899,67.8975059979675,163
3900,68.0245161514228,163
3901,68.2803170426829,163
3902,68.5409178160569,163
3903,68.8375074776423,163
3904,69.1926801402439,163
3905,69.6273703587398,163
3906,69.9741738302846,163
3907,70.2680055884147,163
3908,70.4100658800813,163
3909,70.4861366981707,163
3910,70.5097352713415,163
3911,70.2929558689024,163
3912,69.9270087669377,163
3913,69.5262781368313,164
3914,69.1002967705761,164
3915,68.7233473065843,164
3916,68.3401373683128,164
3917,68.0516858567073,164
3918,67.8083590254065,164
3919,67.6774937093496,164
3920,67.7038901402439,164
3921,67.7116240059412,164
3922,67.7886154898374,164
3923,67.9381599886831,164
3924,68.1646693497942,164
3925,68.4229451522634,164
3926,68.7292252119342,164
3927,68.9986128551829,164
3928,69.292636439759,164
3929,69.6683540973896,164
3930,70.0300514176707,164
3931,70.3082590692771,164
3932,70.5035667104418,164
3933,70.5063963851626,164
3934,70.3505162205285,164
3935,70.1461577154471,164
3936,69.8119762042683,164
3937,69.4154832865854,165
3938,68.9813977103658,165
3939,68.5127317367886,165
3940,68.0580244247968,165
3941,67.7042813993902,165
3942,67.3737387279117,165
3943,67.1833873483936,165
3944,67.055069438755,165
3945,67.0953347609127,165
3946,67.2671867857143,165
3947,67.4646028188622,165
3948,67.7586994748996,165
3949,68.1784522028112,165
3950,68.6361973182731,165
3951,69.0270420251004,165
3952,69.3599419870912,165
3953,69.7003896325301,165
3954,70.0895450522089,165
3955,70.4606870471888,165
3956,70.682532560241,165
3957,70.6390454305555,165
3958,70.4660468055556,165
3959,70.3612844702381,165
3960,70.0512657063492,165
3961,69.6775866153813,166
3962,69.2930176130952,166
3963,68.8871345351406,166
3964,68.4895468102409,166
3965,68.1436625471888,166
3966,67.8862708366323,166
3967,67.7256553895582,166
3968,67.6638137841365,166
3969,67.7855288172691,166
3970,67.9214317981928,166
3971,68.0277239688755,166
3972,68.1861467086168,166
3973,68.4557755271085,166
3974,68.7575447148595,166
3975,69.0368452680723,166
3976,69.2909273323293,166
3977,69.5440867142857,166
3978,69.799466094246,166
3979,70.0441833293651,166
3980,70.2420195347222,166
3981,70.259283060241,166
3982,70.2986369668675,166
3983,70.232032437751,166
3984,70.1358539054878,166
3985,69.8388546606426,167
3986,69.5421963423695,167
3987,69.20978262751,167
3988,68.8252825689484,167
3989,68.5382853085317,167
3990,68.3074266884921,167
3991,68.1419395833334,167
3992,68.1491137751004,167
3993,68.1826813544177,167
3994,68.2918065,167
3995,68.5230864899599,167
3996,68.7339446396104,167
3997,69.055659280754,167
3998,69.4101857628968,167
3999,69.7626799930555,167
4000,70.2202645813492,167
4001,70.6113201765873,167
4002,70.9935385361394,167
4003,71.2930025839071,167
4004,71.4982752154471,167
4005,71.4684874705285,167
4006,71.2970193780488,167
4007,71.0773709809237,167
4008,70.8292522660643,167
4009,70.4328605090362,168
4010,70.0099261405622,168
4011,69.5716633664658,168
4012,69.1667599477912,168
4013,68.7622917232143,168
4014,68.4205082162698,168
4015,68.1566636478175,168
4016,68.0195972847222,168
4017,68.1305090198413,168
4018,68.3890029613997,168
4019,68.791112746988,168
4020,69.2299920441767,168
4021,69.7966667751004,168
4022,70.4080571445783,168
4023,70.9971557188755,168
4024,71.5502696114458,168
4025,72.0554993855422,168
4026,72.5277008684739,168
4027,72.8579138546748,168
4028,72.9530780195473,168
4029,72.822859718107,168
4030,72.4973874567901,168
4031,72.1866308847737,168
4032,71.7765247057465,168
4033,71.3785525108225,169
4034,70.8865935745614,169
4035,70.5099559517544,169
4036,70.1153941425438,169
4037,69.8059881053391,169
4038,69.4669130361741,169
4039,69.0773740657895,169
4040,68.9251746041667,169
4041,68.9450322982456,169
4042,69.2160506140351,169
4043,69.5260868603604,169
4044,69.9722429920092,169
4045,70.542971910959,169
4046,71.140890109589,169
4047,71.7359139794521,169
4048,72.4118199592986,169
4049,73.0775490675676,169
4050,73.6533033006757,169
4051,74.1728510292793,169
4052,74.2228766285088,169
4053,74.1350150625,169
4054,73.9172315877193,169
4055,73.6649693344298,169
4056,73.2818834254386,169
4057,72.8426161551535,170
4058,72.4549455122222,170
4059,72.0369753088889,170
4060,71.6113035644445,170
4061,71.2193383722222,170
4062,70.8348823486842,170
4063,70.5261239024123,170
4064,70.4105594451754,170
4065,70.416769055921,170
4066,70.4692232072369,170
4067,70.6625075811404,170
4068,71.1881782133334,170
4069,71.78576815,170
4070,72.4113658,170
4071,73.1510698377778,170
4072,73.824556941886,170
4073,74.4512601381579,170
4074,75.0153236140351,170
4075,75.440296430921,170
4076,75.613102004386,170
4077,75.4395670690789,170
4078,75.1370866502193,170
4079,74.7807433070175,170
4080,74.4607883442982,170
4081,74.028147435307,171
4082,73.5680745548246,171
4083,73.1265736688597,171
4084,72.6537404989035,171
4085,72.2131637313597,171
4086,71.8076114780702,171
4087,71.4820843651316,171
4088,71.3341505109649,171
4089,71.331651560307,171
4090,71.4319407094298,171
4091,71.5730183004386,171
4092,71.8722099735276,171
4093,72.29205782,171
4094,72.7262492333333,171
4095,73.2483313033333,171
4096,73.7590116666667,171
4097,74.1484164868421,171
4098,74.3548394945175,171
4099,74.3549261107456,171
4100,74.1981136019737,171
4101,73.9019784616228,171
4102,73.4375710745614,171
4103,73.0478271663293,171
4104,72.5507704890351,171
4105,72.0891324922223,172
4106,71.5749810811111,172
4107,71.0166449488889,172
4108,70.43840352,172
4109,69.8532641929825,172
4110,69.383793006579,172
4111,68.9703175328948,172
4112,68.7954147346491,172
4113,68.821982808114,172
4114,68.8479941944445,172
