hour_of_year,temperature,day_of_year
1143,69.09304336904762,48
1144,69.19944307482993,48
1145,69.36123123469389,48
1146,69.50151060544216,48
1147,69.64123865986396,48
1148,69.76204814625852,48
1149,69.70449743537414,48
1150,69.5662139375,48
1151,69.32434493749999,48
1152,68.88003040798611,48
1153,68.43830583159722,49
1154,67.94334375520835,49
1155,67.56576014062499,49
1156,67.21134434374999,49
1157,66.90038773958334,49
1158,66.76620009722224,49
1159,66.84915960590278,49
1160,67.34931096180554,49
1161,68.32714927430555,49
1162,68.95552276909724,49
1163,69.36031344791668,49
1164,69.56218002551022,49
1165,69.48761141666665,49
1166,69.48914571938775,49
1167,69.47209057823129,49
1168,69.49887220748298,49
1169,69.65426026870749,49
1170,69.87163295408162,49
1171,69.97876312585034,49
1172,69.95489579251701,49
1173,69.7412689319728,49
1174,69.54962853061222,49
1175,69.24573966496598,49
1176,68.787249085034,49
1177,68.17911605272107,50
1178,67.54151100510205,50
1179,66.98672597789115,50
1180,66.58004693367347,50
1181,66.2942020068027,50
1182,66.18829744047618,50
1183,66.62914594557823,50
1184,67.25075311224488,50
1185,68.15549419727893,50
1186,68.9265019217687,50
1187,69.22357686904762,50
1188,69.22723034863944,50
1189,69.21039941666668,50
1190,69.46041361904764,50
1191,69.5715378622449,50
1192,69.60115718027211,50
1193,69.58407448809524,50
1194,69.68022413265307,50
1195,69.6528894234694,50
1196,69.61476163265307,50
1197,69.70905594727891,50
1198,69.45437307653059,50
1199,69.03606286394559,50
1200,68.41474624659864,50
1201,67.61370516326531,51
1202,66.94146212244898,51
1203,66.41612494727892,51
1204,66.23922131632655,51
1205,66.11234043027211,51
1206,66.08718712414965,51
1207,66.57875391836734,51
1208,67.43676790136055,51
1209,68.3374370068027,51
1210,68.77376907653063,51
1211,68.82503271938776,51
1212,68.94341899319727,51
1213,69.08435795238094,51
1214,69.30273439625851,51
1215,69.42148192857144,51
1216,69.61583906462585,51
1217,69.6632998877551,51
1218,69.63496934013602,51
1219,69.69466376870746,51
1220,69.62113130782313,51
1221,69.48274078061223,51
1222,69.38930222959183,51
1223,69.17216924999998,51
1224,68.56767606462584,51
1225,68.03456422789115,52
1226,67.49862229166668,52
1227,66.98302730902778,52
1228,66.64903712152778,52
1229,66.40644600520834,52
1230,66.40300929489796,52
1231,66.90088844557823,52
1232,67.63711946258506,52
1233,68.47445151530613,52
1234,68.72140258503401,52
1235,68.7869241760204,52
1236,68.85420846354164,52
1237,68.92695383854166,52
1238,69.01314786111112,52
1239,69.05267964236107,52
1240,69.03536401215278,52
1241,69.110819078125,52
1242,69.22159599305556,52
1243,69.44457565624997,52
1244,69.48564217708332,52
1245,69.36919454251702,52
1246,69.18011471598639,52
1247,69.06456625340135,52
1248,68.70660873979591,52
1249,68.19944696258503,53
1250,67.5152746904762,53
1251,67.02404317517006,53
1252,66.66926556122449,53
1253,66.35154916326529,53
1254,66.27987324149662,53
1255,66.40777572067903,53
1256,66.76680731327161,53
1257,67.098769095679,53
1258,67.20900680106621,53
1259,68.14448230503146,53
1260,68.80619155345912,53
1261,69.17157830660378,53
1262,69.22495779088051,53
1263,69.35279783647799,53
1264,69.51601418396227,53
1265,69.60490255188681,53
1266,69.628760077044,53
1267,69.58189379716981,53
1268,69.4864420581761,53
1269,69.32384462421385,53
1270,68.85151309905662,53
1271,68.64278057547169,53
1272,68.04898926415095,53
1273,67.4822032154088,54
1274,66.95701316037736,54
1275,66.47699906761005,54
1276,66.14671325314467,54
1277,65.96710514465408,54
1278,65.97179286949687,54
1279,66.49901994811322,54
1280,67.22926990094338,54
1281,68.04481465698446,54
1282,68.44462902515725,54
1283,68.59369660220126,54
1284,68.83875344968554,54
1285,68.92620941194969,54
1286,69.03672163836478,54
1287,69.23980104006411,54
1288,69.34811835416666,54
1289,69.32202145352565,54
1290,69.3992611073718,54
1291,69.7168725496795,54
1292,69.6920530528846,54
1293,69.50439705128207,54
1294,69.1388449903846,54
1295,68.94841989903843,54
1296,68.48769893553458,54
1297,68.0318880172956,55
1298,67.48634828773582,55
1299,67.03412738679246,55
1300,66.7069236179245,55
1301,66.45512317295598,55
1302,66.3903321745283,55
1303,66.4961183081761,55
1304,67.10689158333334,55
1305,67.74855164308174,55
1306,68.26203452515722,55
1307,68.65549440408805,55
1308,68.91201022955975,55
1309,68.99657534591195,55
1310,68.84877705246915,55
1311,69.15497313425924,55
1312,69.34599490277778,55
1313,69.53459086728395,55
1314,69.64518788580247,55
1315,69.61754308796296,55
1316,69.64471570679014,55
1317,69.41937606944445,55
1318,69.36035993364197,55
1319,69.13284436574074,55
1320,68.55548848611112,55
1321,68.06188576543211,56
1322,67.71829765123455,56
1323,67.3202603441358,56
1324,66.974151066358,56
1325,66.72999151388892,56
1326,66.63649150771604,56
1327,66.7954063117284,56
1328,67.38606631172838,56
1329,67.99375825,56
1330,68.45164338424243,56
1331,68.5413988409091,56
1332,68.72552401666668,56
1333,68.97347946818181,56
1334,69.13575084545455,56
1335,69.10551717424241,56
1336,69.18083709545455,56
1337,69.31039934393942,56
1338,69.33095087272727,56
1339,69.3854379409091,56
1340,69.42663861212122,56
1341,69.21841920151512,56
1342,69.10595530000002,56
1343,68.87721953636364,56
1344,68.30386205303033,56
1345,67.62101706969696,57
1346,67.0343188530303,57
1347,66.5930649090909,57
1348,66.2609847222222,57
1349,66.11867987808641,57
1350,66.14548751234567,57
1351,66.51732210030865,57
1352,67.13658807363636,57
1353,67.8651392121212,57
1354,68.20758577575758,57
1355,68.3729629030303,57
1356,68.42587978484849,57
1357,68.50084612249415,57
1358,68.6209930909091,57
1359,68.64538125303032,57
1360,68.5573485590909,57
1361,68.65314320757577,57
1362,68.71472280303031,57
1363,68.81039133787877,57
1364,68.79757136363637,57
1365,68.67180434999999,57
1366,68.55401166666665,57
1367,68.32368544090907,57
1368,67.91841906060606,57
1369,67.4023036621212,58
1370,66.93776024090907,58
1371,66.49301961515152,58
1372,66.17787225606062,58
1373,65.97263876515152,58
1374,65.85884476666668,58
1375,66.36109283484848,58
1376,67.2624178090909,58
1377,68.0689720560606,58
1378,68.38553018636364,58
1379,68.51757135151516,58
1380,68.65140168333332,58
1381,68.6556677560606,58
1382,68.8845509848485,58
1383,69.01082554545458,58
1384,69.09772983939395,58
1385,69.00634745757574,58
1386,68.87623308030302,58
1387,68.9069732530303,58
1388,68.82059227575755,58
1389,68.64903727121212,58
1390,68.4526317181818,58
1391,68.09197601363637,58
1392,67.45992882575757,58
1393,66.79698211969695,59
1394,66.14108906666667,59
1395,65.6557101530303,59
1396,65.40674824242426,59
1397,65.23963287878789,59
1398,65.25253754848485,59
1399,65.63198245000001,59
1400,66.51796576060606,59
1401,67.611477540509,59
1402,67.41328689038463,59
1403,67.8933249509804,59
1404,68.10375157516339,59
1405,68.04157870588234,59
1406,68.23381029874216,59
1407,68.32429579090909,59
1408,68.34115277272726,59
1409,68.37812515454547,59
1410,68.44323031969698,59
1411,68.62341858787879,59
1412,68.97880011969697,59
1413,69.03168706363637,59
1414,68.84887169393942,59
1415,68.62804644393941,59
1416,68.05298169545456,59
1417,67.40490576969697,60
1418,66.85997784242423,60
1419,66.3687970560606,60
1420,66.0087382378788,60
1421,65.70485429242426,60
1422,65.63074748787879,60
1423,65.95307996060605,60
1424,66.68007041515152,60
1425,67.6629507409091,60
1426,68.22925205454543,60
1427,68.42042660454547,60
1428,68.4455540651515,60
1429,68.41777022727273,60
1430,68.48196518030304,60
1431,68.62896596969698,60
1432,68.53973832727274,60
1433,68.4974727212121,60
1434,68.75214806818182,60
1435,69.03031551212122,60
1436,68.99209097046703,60
1437,68.91013037500001,60
1438,68.7583478125,60
1439,68.53086272470237,60
1440,68.03120563988094,60
1441,67.47566169345238,61
1442,66.9305848705357,61
1443,66.44382912202379,61
1444,66.1176537232143,61
1445,65.92236754166666,61
1446,65.80927887797618,61
1447,66.05634136904762,61
1448,66.60685728571431,61
1449,67.39479324255954,61
1450,67.8485369642857,61
1451,68.00105176339285,61
1452,68.2777796845238,61
1453,68.40100720089285,61
1454,68.54869402678572,61
1455,68.62366815773811,61
1456,68.69719172321427,61
1457,68.77876927083332,61
1458,68.93075408630953,61
1459,68.97953644940478,61
1460,69.00276188244047,61
1461,68.89616394090903,61
1462,68.6785826030303,61
1463,68.40482574393941,61
1464,67.89004774696969,61
1465,67.37411168333333,62
1466,66.92696595606058,62
1467,66.5001825848485,62
1468,66.0758225909091,62
1469,65.75530576115705,62
1470,65.60394735185184,62
1471,65.66775508024695,62
1472,66.283822,62
1473,67.55807816358023,62
1474,68.40546676388891,62
1475,68.76608609693876,62
1476,68.9070652261905,62
1477,68.99249984970238,62
1478,68.90962465029762,62
1479,68.76546882142857,62
1480,68.83311126339285,62
1481,69.08753716515152,62
1482,69.42343869848484,62
1483,69.57564679848483,62
1484,69.4528560681818,62
1485,69.50240600151515,62
1486,69.28604732272728,62
1487,68.82794479242423,62
1488,68.27398906363638,62
1489,67.70372132272726,63
1490,67.09132792121213,63
1491,66.55346946969695,63
1492,66.1366053909091,63
1493,65.74562908787877,63
1494,65.5994382651515,63
1495,65.51047254166669,63
1496,65.96982376190478,63
1497,66.85788625,63
1498,67.48878696279762,63
1499,67.94665937351186,63
1500,68.32624190476191,63
1501,68.67903623809524,63
1502,68.87231017113096,63
1503,69.13679612202384,63
1504,69.29222476190476,63
1505,69.52393447172618,63
1506,69.60538804166667,63
1507,69.61661762202381,63
1508,69.73745063244046,63
1509,69.70642042559524,63
1510,69.4962260595238,63
1511,69.13441329315474,63
1512,68.56860383928573,63
1513,68.01714321577381,64
1514,67.57125071726192,64
1515,67.01941799107144,64
1516,66.63123154315474,64
1517,66.29826748511904,64
1518,66.27044630178571,64
1519,66.70940938181818,64
1520,67.2702027151515,64
1521,67.93857204393939,64
1522,68.16153874545452,64
1523,68.16084947321427,64
1524,68.19923319345237,64
1525,68.27770933333333,64
1526,68.50767481101192,64
1527,68.67414140922621,64
1528,68.80878542857145,64
1529,68.8708543497024,64
1530,68.97754333630952,64
1531,69.06545437053572,64
1532,68.94229286607141,64
1533,68.76787088839285,64
1534,68.6508122529762,64
1535,68.51485561904764,64
1536,68.05511978273807,64
1537,67.43924320089288,65
1538,66.91320308035715,65
1539,66.4257385252976,65
1540,66.12307549255954,65
1541,65.89259994791668,65
1542,65.89709863244049,65
1543,66.39924683035714,65
1544,67.18195577529761,65
1545,67.87710014285715,65
1546,67.96672374553573,65
1547,68.11311450744049,65
1548,68.19856683482143,65
1549,68.38181685119051,65
1550,68.67450088690474,65
1551,68.81126879315478,65
1552,69.11643030357142,65
1553,69.01254402380953,65
1554,69.44214005931494,65
1555,69.55093202192985,65
1556,69.46164830409357,65
1557,69.42523559210527,65
1558,69.31285493567252,65
1559,68.88461186988305,65
1560,68.28740243713452,65
1561,67.65684716374268,66
1562,67.1492023114035,66
1563,66.70493382309944,66
1564,66.4299067017544,66
1565,66.11872410672515,66
1566,66.01287504824563,66
1567,66.6775005248538,66
1568,67.44637499269007,66
1569,68.03980768274855,66
1570,68.26699699999999,66
1571,68.27568351315789,66
1572,68.34935465789474,66
1573,68.23646729824561,66
1574,68.32326931725146,66
1575,68.20733171052632,66
1576,68.47163556213448,66
1577,68.58843113244049,66
1578,68.66125078720238,66
1579,69.03945395386906,66
1580,69.43902413541667,66
1581,69.52254788304094,66
1582,69.1996465760234,66
1583,68.83934908333332,66
1584,68.5432356505848,66
1585,68.08240919298247,67
1586,67.64495291812868,67
1587,67.19403685526316,67
1588,66.79831573391814,67
1589,66.56091142251462,67
1590,66.49990018421053,67
1591,66.88566996783628,67
1592,67.63039928070178,67
1593,68.16660413304095,67
1594,68.39735112280698,67
1595,68.57394203362574,67
1596,68.40866225877193,67
1597,68.4281218260234,67
1598,68.64864567836257,67
1599,68.69574919005848,67
1600,68.88322352339182,67
1601,69.11157320760232,67
1602,69.19859360526317,67
1603,69.358301998538,67
1604,69.50078193274852,67
1605,69.43017091959065,67
1606,69.31782035380115,67
1607,69.08334995760232,67
1608,68.71373896637428,67
1609,68.27638426023393,68
1610,67.8832544400585,68
1611,67.52858139619883,68
1612,67.21749053362574,68
1613,66.92895937719298,68
1614,66.8473738362573,68
1615,67.1027712636077,68
1616,67.83759715350875,68
1617,68.12320709064326,68
1618,68.32257469590644,68
1619,68.39725333333335,68
1620,68.38003049415207,68
1621,68.48693077339182,68
1622,68.8857655131579,68
1623,69.06745894298246,68
1624,69.02082997222219,68
1625,69.18424910087718,68
1626,69.50764171198827,68
1627,69.61261907163743,68
1628,69.56813729678363,68
1629,69.5417149502924,68
1630,69.46753810526315,68
1631,69.17850638011697,68
1632,68.72102557602338,68
1633,68.23617502192981,69
1634,67.81265830994151,69
1635,67.31705756432748,69
1636,66.91512735087719,69
1637,66.65548950730992,69
1638,66.54330735087716,69
1639,66.65755294005847,69
1640,67.31370697076022,69
1641,68.130396877193,69
1642,68.61133708333335,69
1643,68.84143711403509,69
1644,69.04625635526317,69
1645,69.15691950146199,69
1646,69.4114042119883,69
1647,69.69170951608186,69
1648,69.90236709210527,69
1649,70.05941184795323,69
1650,70.25220717251462,69
1651,70.26915785087719,69
1652,70.194846375731,69
1653,70.04159760233917,69
1654,69.8296186856725,69
1655,69.51841419298245,69
1656,69.10262448538012,69
1657,68.60507304093568,70
1658,68.04103493274853,70
1659,67.99043228571428,70
1660,67.29445634210524,70
1661,67.17928610233918,70
1662,67.13807267251461,70
1663,67.09102352192981,70
1664,67.58825398099417,70
1665,68.4770058157895,70
1666,68.70351200877194,70
1667,68.80213941812866,70
1668,68.87682574707604,70
1669,69.01129422953218,70
1670,69.22716267690059,70
1671,69.49888497222221,70
1672,69.83034770467836,70
1673,70.20477932456141,70
1674,70.5204886739766,70
1675,70.59557361111109,70
1676,70.49134625584796,70
1677,70.38141111695906,70
1678,70.08844718274851,70
1679,69.67202903362573,70
1680,69.1526775497076,70
1681,68.59384338011694,71
1682,68.09539458187135,71
1683,67.76078439625849,71
1684,67.38423361842105,71
1685,67.15485605847952,71
1686,67.02195466959066,71
1687,67.26010382602338,71
1688,68.01175566666667,71
1689,68.39893357163743,71
1690,68.61702927046784,71
1691,68.80157974122807,71
1692,69.00757474876293,71
1693,69.23886590350877,71
1694,69.44474315058478,71
1695,69.80100575292398,71
1696,70.10384033040934,71
1697,70.39012547953219,71
1698,70.7321075994152,71
1699,70.80463232163743,71
1700,70.67383933040936,71
1701,70.49987154385964,71
1702,70.27601066666665,71
1703,69.96453020175437,71
1704,69.52197940935673,71
1705,69.07845685672515,72
1706,68.68309169883041,72
1707,68.30067239912279,72
1708,68.01315374853802,72
1709,67.82226921345028,72
1710,67.75232539619884,72
1711,68.05120339473686,72
1712,68.65244018421052,72
1713,68.76875357309939,72
1714,68.76447124269008,72
1715,68.75676792251461,72
1716,68.91953327485379,72
1717,68.90371030555556,72
1718,69.03353835233915,72
1719,69.27770136695908,72
1720,69.40842866081871,72
1721,69.51350242690057,72
1722,69.71290407894736,72
1723,69.80819103216375,72
1724,69.69827145906432,72
1725,69.67515890058479,72
1726,69.4815074356725,72
1727,69.20742731286549,72
1728,68.87388857309942,72
1729,68.46293749122805,73
1730,68.13043471491228,73
1731,67.88734689473682,73
1732,67.67737073830409,73
1733,67.55978309064328,73
1734,67.52331432748538,73
1735,67.82048952192982,73
1736,68.43112301754385,73
1737,68.55455347807019,73
1738,68.63253014181288,73
1739,68.83527827787356,73
1740,68.92863865804597,73
1741,68.97639300287356,73
1742,69.08150656609193,73
1743,69.22512862212643,73
1744,69.37242105172415,73
1745,69.52176566666667,73
1746,69.83764700862069,73
1747,69.90021851724137,73
1748,69.8339419899425,73
1749,69.65753972844831,73
1750,69.38705235919538,73
1751,69.08408878017242,73
1752,68.70138958477011,73
1753,68.27509345977009,74
1754,67.86413969252874,74
1755,67.56906108145445,74
1756,67.30261125431036,74
1757,67.14330322126436,74
1758,67.05266291666668,74
1759,67.35824659482758,74
1760,68.15266668534481,74
1761,68.54285123850575,74
1762,68.63415110488506,74
1763,68.6857995474138,74
1764,68.7748616235632,74
1765,68.81471166954022,74
1766,68.94144666810345,74
1767,69.08117140804599,74
1768,69.27086217672414,74
1769,69.4507141091954,74
1770,69.89143168103449,74
1771,69.89585188649424,74
1772,69.6584793764368,74
1773,69.5291760704023,74
1774,69.27620766810347,74
1775,68.98059286637933,74
1776,68.57039009482759,74
1777,68.08081526867817,75
1778,67.66205396408046,75
1779,67.19367300574712,75
1780,66.87679157471266,75
1781,66.70826022844825,75
1782,66.86373658189655,75
1783,67.04837944422675,75
1784,67.75941465350877,75
1785,68.05850157894736,75
1786,68.11869736549707,75
1787,68.13599389035086,75
1788,68.31061447368421,75
1789,68.30478501580457,75
1790,68.46259236350576,75
1791,68.63316382040229,75
1792,68.94206526149422,75
1793,69.26736552729888,75
1794,69.57980038505748,75
1795,69.54253527729884,75
1796,69.51355008908045,75
1797,69.3894615775862,75
1798,69.17742697413794,75
1799,68.7926119066092,75
1800,68.34914963793103,75
1801,67.8398210131579,76
1802,67.35307401023393,76
