hour_of_year,temperature,day_of_year
5834,76.03397220138889,244
5835,75.53416192361111,244
5836,75.07026038194444,244
5837,74.582683875,244
5838,74.14493039583336,244
5839,73.73060096527777,244
5840,73.49147285416666,244
5841,73.60300379166667,244
5842,74.02379154166665,244
5843,74.7414924375,244
5844,75.57805564583335,244
5845,76.19512538194444,244
5846,76.90702143055556,244
5847,77.44991488194445,244
5848,78.01217027777777,244
5849,78.35690774305554,244
5850,78.37014025,244
5851,78.65701444444444,244
5852,78.57962197222223,244
5853,78.30239068055555,244
5854,77.94823118055557,244
5855,77.56807801388888,244
5856,77.18750797222224,244
5857,76.79101898611111,245
5858,76.10927159722222,245
5859,75.45075266666667,245
5860,74.97607192361112,245
5861,74.48118922222223,245
5862,74.00805526388889,245
5863,73.55772439583332,245
5864,73.2707135625,245
5865,73.34175449305555,245
5866,73.7348756875,245
5867,74.30786663194445,245
5868,75.12553564583334,245
5869,76.22719947222222,245
5870,77.1823253125,245
5871,77.92246627777779,245
5872,78.51180302777779,245
5873,78.6518258125,245
5874,78.87725300000001,245
5875,79.42581611111112,245
5876,79.2680185,245
5877,78.8065805763889,245
5878,78.46257336805554,245
5879,78.21162605555556,245
5880,77.81908272222223,245
5881,77.39097386805557,246
5882,77.0160548958333,246
5883,76.54738863194444,246
5884,76.0744940138889,246
5885,75.61194556249998,246
5886,75.14859503472222,246
5887,74.68843485416666,246
5888,74.34138619444444,246
5889,74.26562929166668,246
5890,74.561255375,246
5891,75.04073933333333,246
5892,75.65850202777777,246
5893,76.30883833333333,246
5894,77.10880740972222,246
5895,77.59649586805556,246
5896,78.09590347916668,246
5897,78.47599318750001,246
5898,78.85629105555556,246
5899,79.12837265277778,246
5900,78.70955355555557,246
5901,78.37528431944445,246
5902,77.96467713888889,246
5903,77.43207011805556,246
5904,76.9631766875,246
5905,76.56637902083332,247
5906,76.137053875,247
5907,75.80771202777777,247
5908,75.44817929861112,247
5909,75.03878239583334,247
5910,74.56942965277777,247
5911,74.10638928472221,247
5912,73.77234639583334,247
5913,73.64739613888888,247
5914,73.78532712500001,247
5915,74.23168672916667,247
5916,75.00808802777777,247
5917,75.64940959027778,247
5918,76.30035697916666,247
5919,76.81677309722221,247
5920,77.3833678125,247
5921,77.78596695833335,247
5922,78.00084728472221,247
5923,77.95991349305554,247
5924,77.56018959722222,247
5925,77.61433230555555,247
5926,77.43123851388889,247
5927,76.9885265486111,247
5928,76.558907125,247
5929,76.29263604166665,248
5930,76.01191726388889,248
5931,75.70216540277778,248
5932,75.34482052083334,248
5933,74.97109920833334,248
5934,74.59141789583333,248
5935,74.2535627361111,248
5936,74.02117167361111,248
5937,73.95117555555557,248
5938,73.9916636388889,248
5939,74.22711184027777,248
5940,74.67891486805557,248
5941,75.34414202777778,248
5942,75.84641845833333,248
5943,76.2533504513889,248
5944,76.76610531250002,248
5945,77.10003275000001,248
5946,77.51691425694445,248
5947,77.40702410256411,248
5948,77.27524530769232,248
5949,77.3509210576923,248
5950,76.92331685897435,248
5951,76.59819056410257,248
5952,76.2385636025641,248
5953,75.8965230448718,249
5954,75.5272183397436,249
5955,75.09392666666668,249
5956,74.65501147435897,249
5957,74.24872383974359,249
5958,73.84798391666665,249
5959,73.52253808333333,249
5960,73.38165698076924,249
5961,73.38613892307691,249
5962,73.4801761025641,249
5963,73.74060781410256,249
5964,74.22096392948718,249
5965,74.79172592948717,249
5966,75.42039575,249
5967,75.96979375641025,249
5968,76.50506963461538,249
5969,76.88414312179486,249
5970,77.26163119871794,249
5971,77.16631389102564,249
5972,77.17320915384616,249
5973,77.17273303205128,249
5974,76.67552495512821,249
5975,76.30825403846156,249
5976,75.96290232051282,249
5977,75.64120903846154,250
5978,75.28361135256411,250
5979,74.96934551923077,250
5980,74.63777687179487,250
5981,74.32570603846153,250
5982,74.01468190384615,250
5983,73.77173133333332,250
5984,73.63812143589743,250
5985,73.61311151923077,250
5986,73.72701335256411,250
5987,74.00777455769231,250
5988,74.44837730128205,250
5989,75.1077253076923,250
5990,75.86404717307691,250
5991,76.50414690384616,250
5992,77.12173328846154,250
5993,77.47904968589744,250
5994,77.78135957051282,250
5995,77.54422100641025,250
5996,77.40887021153847,250
5997,77.33670802564103,250
5998,76.93391543589743,250
5999,76.61900511538462,250
6000,76.36294428846153,250
6001,76.16474352564104,251
6002,75.92565332692307,251
6003,75.82135710897435,251
6004,75.6245601153846,251
6005,75.38068048717948,251
6006,75.12675459615386,251
6007,74.93601364102564,251
6008,74.83972887820514,251
6009,74.94303476923076,251
6010,75.21959317307693,251
6011,75.6619003205128,251
6012,76.27154170512821,251
6013,76.6939188846154,251
6014,77.07965128846155,251
6015,77.48497426923078,251
6016,77.74736869230769,251
6017,78.05662024358973,251
6018,78.21100734615385,251
6019,78.27186128846152,251
6020,78.1105526153846,251
6021,77.98214371153846,251
6022,77.7196418846154,251
6023,77.37572844230769,251
6024,77.02620994871793,251
6025,76.70328694871796,252
6026,76.14626308974358,252
6027,75.8876756602564,252
6028,75.57703459615385,252
6029,75.28419779487179,252
6030,74.97875590384616,252
6031,74.69455883974359,252
6032,74.54881971794872,252
6033,74.74262798717949,252
6034,75.03778119871797,252
6035,75.45695717948719,252
6036,75.91469528846154,252
6037,76.49683889102565,252
6038,76.9771922948718,252
6039,77.54556328846155,252
6040,78.0973460897436,252
6041,78.40688426923074,252
6042,78.65707418589743,252
6043,78.54059797435896,252
6044,78.08431264102565,252
6045,77.67301339102565,252
6046,77.40237189743587,252
6047,77.15821974358974,252
6048,76.81058127564103,252
6049,76.3628456025641,253
6050,75.8984288076923,253
6051,75.57026312820513,253
6052,75.19343913461539,253
6053,74.81966635256411,253
6054,74.45366824999999,253
6055,74.09686730128206,253
6056,73.85441867307694,253
6057,73.92116608333332,253
6058,74.37215720512822,253
6059,74.78842752564101,253
6060,75.5827417179487,253
6061,76.3354280897436,253
6062,76.84400627564102,253
6063,77.1022839551282,253
6064,77.3761247371795,253
6065,77.59809355769232,253
6066,77.78231876923077,253
6067,77.73015840384616,253
6068,77.61142417948716,253
6069,77.42117862820513,253
6070,77.10046618589743,253
6071,76.68738682051281,253
6072,76.13017491666668,253
6073,75.5636331025641,254
6074,75.09936762179487,254
6075,74.58242987179486,254
6076,74.05050941666667,254
6077,73.53848191025642,254
6078,73.01652205128204,254
6079,72.61572224358976,254
6080,72.3388041153846,254
6081,72.35372960897438,254
6082,72.68674003205129,254
6083,73.24620183333333,254
6084,73.96001953205129,254
6085,74.74816609615385,254
6086,75.62592653846153,254
6087,76.40148225641025,254
6088,77.05370234615384,254
6089,77.48985088461538,254
6090,77.93335094230771,254
6091,77.90504914102566,254
6092,77.83328026923077,254
6093,77.5404875320513,254
6094,77.05040856410257,254
6095,76.53133212820512,254
6096,76.07148744871796,254
6097,75.61430073717949,255
6098,75.12191911538461,255
6099,74.57055102564102,255
6100,74.05490052564102,255
6101,73.55013329487181,255
6102,73.07042572435897,255
6103,72.68476707692308,255
6104,72.50793621153845,255
6105,72.55100241666665,255
6106,72.82832674999999,255
6107,73.19101762179488,255
6108,73.74040376282052,255
6109,74.56567426282051,255
6110,75.29284196153846,255
6111,75.74934146794872,255
6112,76.14001406410256,255
6113,76.64753333974357,255
6114,77.11504858333332,255
6115,77.32762249358974,255
6116,77.36692787820512,255
6117,77.47636376282051,255
6118,77.36562549358975,255
6119,77.27010557692309,255
6120,76.61355072435897,255
6121,76.23344023076923,256
6122,75.93429144230768,256
6123,75.55202026923075,256
6124,75.16653644871795,256
6125,74.82388480128205,256
6126,74.44838414743589,256
6127,74.06225332692307,256
6128,73.85915730128204,256
6129,73.89134949358973,256
6130,74.19775389102564,256
6131,74.7220273974359,256
6132,75.33287266666666,256
6133,75.86136712179487,256
6134,76.31457567307692,256
6135,76.74932789743589,256
6136,77.10673205769231,256
6137,77.35192179487179,256
6138,77.28058318589744,256
6139,77.43885759615384,256
6140,77.01164637820513,256
6141,76.55226666025641,256
6142,76.07542098076922,256
6143,75.72446142948716,256
6144,75.2919062051282,256
6145,74.81618595454546,257
6146,74.3632958030303,257
6147,73.90325219696969,257
6148,73.44919321969698,257
6149,73.14834276515153,257
6150,72.87725553030303,257
6151,72.66386453030303,257
6152,72.50687634848485,257
6153,72.24635068939394,257
6154,72.15354236363638,257
6155,72.26813664393939,257
6156,72.5032103939394,257
6157,72.91939723484849,257
6158,73.32042405303031,257
6159,73.78044131060608,257
6160,74.29234892424242,257
6161,74.92884537878788,257
6162,75.11635482575757,257
6163,75.19636231060608,257
6164,75.01614985606062,257
6165,74.72874971969698,257
6166,74.4718658939394,257
6167,74.05085553787877,257
6168,73.39032876515151,257
6169,72.8646656060606,258
6170,72.24736597727274,258
6171,71.60936432575757,258
6172,71.00437128030305,258
6173,70.4578381590909,258
6174,69.96831422727273,258
6175,69.56247718939395,258
6176,69.40353309848486,258
6177,69.50524106060605,258
6178,69.73578215151515,258
6179,70.11062802272727,258
6180,70.63220448484849,258
6181,71.19628251515152,258
6182,71.9439601969697,258
6183,72.60875525757575,258
6184,73.23620886363636,258
6185,73.71588269696969,258
6186,74.02536756818182,258
6187,74.26198115909091,258
6188,74.44347144696968,258
6189,74.34179275,258
6190,73.80948365151515,258
6191,73.23201290909091,258
6192,72.6261317272727,258
6193,72.02605653787879,259
6194,71.4379414469697,259
6195,70.80813738636363,259
6196,70.10407508333333,259
6197,69.55121696969697,259
6198,69.03649531060604,259
6199,68.68171676515152,259
6200,68.4674968939394,259
6201,68.43475568939394,259
6202,68.7245270681818,259
6203,69.19440953030303,259
6204,69.71459864393941,259
6205,70.45897699242424,259
6206,71.16031589393938,259
6207,71.95188368939395,259
6208,72.56894774242424,259
6209,72.99829220454545,259
6210,73.3450233030303,259
6211,73.54454903030302,259
6212,73.67315934090908,259
6213,73.6379794090909,259
6214,73.30199514393941,259
6215,72.93974334090909,259
6216,72.47640794696969,259
6217,71.99144481060607,260
6218,71.55388749242425,260
6219,71.06858101515152,260
6220,70.72756145454545,260
6221,70.50907831060606,260
6222,70.25178830303031,260
6223,70.05615676515153,260
6224,69.83044347727274,260
6225,69.69914410606061,260
6226,69.7958788939394,260
6227,70.14325417424241,260
6228,70.70350856060605,260
6229,71.49234527272726,260
6230,72.2165298560606,260
6231,72.84033066666667,260
6232,73.37431115909091,260
6233,73.74809337121212,260
6234,73.97877140151516,260
6235,74.03495625,260
6236,73.81632936363636,260
6237,73.69166825,260
6238,73.87723190151516,260
6239,73.78794362121211,260
6240,73.63231390151515,260
6241,73.43475445454546,261
6242,73.15530793939394,261
6243,72.85181712121212,261
6244,72.55471513636363,261
6245,72.30191262878787,261
6246,72.14491573484848,261
6247,72.06264095454544,261
6248,71.96732657575757,261
6249,72.05234888636363,261
6250,72.12543937878787,261
6251,72.28158048484849,261
6252,72.33216812121212,261
6253,72.25700430303031,261
6254,72.43606734848484,261
6255,72.44257468939394,261
6256,72.68461802272728,261
6257,72.97473850757575,261
6258,73.10314165909091,261
6259,73.24059915151514,261
6260,73.2598828939394,261
6261,73.12179729545454,261
6262,72.8815769090909,261
6263,72.4689127651515,261
6264,72.09592771969696,261
6265,71.70620459848485,262
6266,71.33398246212121,262
6267,70.86065758333332,262
6268,70.4230046212121,262
6269,70.03259499242425,262
6270,69.71676740633609,262
6271,69.55655518939393,262
6272,69.4831280378788,262
6273,69.4209064469697,262
6274,69.33989666666666,262
6275,69.40808540909092,262
6276,69.45849034848486,262
6277,69.54403784090908,262
6278,69.66563359848485,262
6279,69.74452086363637,262
6280,69.8616194469697,262
6281,70.05367787878787,262
6282,70.17115815909091,262
6283,70.34188472727273,262
6284,70.4246460909091,262
6285,70.70343916666667,262
6286,70.65429481818181,262
6287,70.47606970454545,262
6288,70.24344065909091,262
6289,70.08613921969697,263
6290,69.79051317424242,263
6291,69.52908128030303,263
6292,69.17599204545455,263
6293,68.85214668939395,263
6294,68.53942150000002,263
6295,68.37799871969698,263
6296,68.26680490509258,263
6297,68.64232754166666,263
6298,69.42016268589744,263
6299,69.59065786538461,263
6300,69.76317371153846,263
6301,69.94124898717948,263
6302,70.13252157051282,263
6303,70.40871423076923,263
6304,70.58210872435897,263
6305,70.73445947435897,263
6306,70.82015271153846,263
6307,70.8219419679487,263
6308,70.71245812179487,263
6309,70.57473953846156,263
6310,70.3724662628205,263
6311,70.11279703846154,263
6312,69.72193663461539,263
6313,69.46516892948718,264
6314,69.1023355,264
6315,68.70802603205128,264
6316,68.37069054487179,264
6317,68.08046365384615,264
6318,67.77976598076923,264
6319,67.62500765384615,264
6320,67.77429477564102,264
6321,67.92262710897434,264
6322,68.39252369230769,264
6323,68.75775920512821,264
6324,69.21438632692308,264
6325,69.77270149358975,264
6326,70.16719393589743,264
6327,70.69909162179488,264
6328,71.25260817948718,264
6329,71.57777157692308,264
6330,71.74248768589743,264
6331,71.89522467307692,264
6332,71.83621805128205,264
6333,71.76376351923078,264
6334,71.4665615576923,264
6335,71.09152873717949,264
6336,70.86901357692308,264
6337,70.59071494871795,265
6338,70.13426023076924,265
6339,69.7586464102564,265
6340,69.45619303205129,265
6341,69.25662055128205,265
6342,69.05215362179487,265
6343,68.84936903846152,265
6344,68.6151098076923,265
6345,68.82413271794873,265
6346,69.17316753846151,265
6347,69.52179230769232,265
6348,69.75105871794872,265
6349,70.07137906410256,265
6350,70.45881374358974,265
6351,70.86647912179488,265
6352,71.21115985897436,265
6353,71.48406116666668,265
6354,71.81916860897437,265
6355,72.28495276923076,265
6356,72.44106903846155,265
6357,72.51182148717949,265
6358,72.25532883333334,265
6359,71.99604980128206,265
6360,71.65224698717948,265
6361,71.32051341666667,266
6362,71.01250053205129,266
6363,70.74501494230768,266
6364,70.33577123717949,266
6365,70.05363130128207,266
6366,69.75636039102564,266
6367,69.61559473717949,266
6368,69.51357837179488,266
6369,69.54450266666665,266
6370,69.75972125641026,266
6371,70.02442167307692,266
6372,70.31987831410258,266
6373,70.76567874999999,266
6374,71.36784464102564,266
6375,71.9176648974359,266
6376,72.32174572435898,266
6377,72.6904583846154,266
6378,72.97464340384616,266
6379,73.25061446794872,266
6380,73.39688755128205,266
6381,73.46194537179487,266
6382,73.2191131474359,266
6383,72.81486689102566,266
6384,72.34193642948718,266
6385,71.85927566025642,267
6386,71.38288616025642,267
6387,70.87043593589745,267
6388,70.45594887179487,267
6389,70.16555125641025,267
6390,69.83185536538461,267
6391,69.55315519871795,267
6392,69.28148673717949,267
6393,69.15917667307691,267
6394,69.41353863461538,267
6395,69.89595317948717,267
6396,70.34213716025643,267
6397,70.76193821153846,267
6398,71.3216738397436,267
6399,72.09916301282051,267
6400,72.71687639743588,267
6401,73.25592544871795,267
6402,73.62702491025642,267
6403,73.90365337179486,267
6404,73.97822974358974,267
6405,74.10320849358973,267
6406,73.92608659615385,267
6407,73.61302537820512,267
6408,73.11019727564101,267
6409,72.64548239102562,268
6410,72.15365141025642,268
6411,71.6050278653846,268
6412,71.08151153205128,268
6413,70.65931023076925,268
6414,70.22147062820514,268
6415,69.97228757051283,268
6416,69.84787769230769,268
6417,70.19220299358973,268
6418,70.37465291666666,268
6419,70.69665707692307,268
6420,71.02363643589743,268
6421,71.42271075641025,268
6422,71.89012555769231,268
6423,72.3762398974359,268
6424,72.91860830769231,268
6425,73.47883425,268
6426,73.74774005769231,268
6427,74.07772381410255,268
6428,74.20551261538463,268
6429,74.33855557051282,268
6430,74.36001335256411,268
6431,74.19562092948719,268
6432,73.9095061474359,268
6433,73.54481333333332,269
6434,73.21724943589744,269
6435,72.91363499999999,269
6436,72.59863258333333,269
6437,72.31335308333333,269
6438,72.06123084615385,269
