hour_of_year,temperature,day_of_year
5353,76.34606449242426,224
5354,75.91487879848484,224
5355,75.51920013939393,224
5356,75.08899826363638,224
5357,74.7457220939394,224
5358,74.42305081969695,224
5359,74.1621045212121,224
5360,74.03546376060606,224
5361,74.08224664848487,224
5362,74.33432750454547,224
5363,74.62615956818182,224
5364,75.06709805151516,224
5365,75.35632072272728,224
5366,75.72535599848483,224
5367,76.00431425154324,224
5368,76.30364219598768,224
5369,76.41311960493829,224
5370,76.61817322839508,224
5371,76.64569703703704,224
5372,76.5506940169753,224
5373,76.43161358641976,224
5374,76.11363417592592,224
5375,75.98126942592593,224
5376,75.7932465308642,224
5377,75.53471364197529,225
5378,75.25330927314812,225
5379,74.94429808950616,225
5380,74.64948675925926,225
5381,74.33724813271604,225
5382,74.04776309228653,225
5383,73.77607080454548,225
5384,73.54667448636361,225
5385,73.45044402575756,225
5386,73.51103519876033,225
5387,73.6078567590909,225
5388,73.69359201363636,225
5389,73.96308991818182,225
5390,74.31149155303031,225
5391,74.63387590787879,225
5392,74.99202079848486,225
5393,75.22166973148147,225
5394,75.39419176080246,225
5395,75.5031712993827,225
5396,75.37481746141977,225
5397,75.06132784567897,225
5398,74.90589007561731,225
5399,74.67959668672839,225
5400,74.34087969907408,225
5401,73.95285981172839,226
5402,73.58285179372294,226
5403,73.1585816060606,226
5404,72.71398939848487,226
5405,72.2546578712121,226
5406,71.82936174545455,226
5407,71.38779850454544,226
5408,71.14690434545454,226
5409,71.13144667121212,226
5410,71.26749530606061,226
5411,71.59347426818182,226
5412,72.05648723333334,226
5413,72.65606382727273,226
5414,73.25448017424245,226
5415,73.81011321969696,226
5416,74.2764657969697,226
5417,74.53383588636366,226
5418,74.81831097424242,226
5419,75.03272497575756,226
5420,74.94884920757576,226
5421,74.74206557727274,226
5422,74.58023326060606,226
5423,74.25301418181817,226
5424,73.80950590454543,226
5425,73.34266480151516,227
5426,72.85568384393936,227
5427,72.30762213787877,227
5428,71.77999545151516,227
5429,71.26737737272728,227
5430,70.7960797530303,227
5431,70.35119595606062,227
5432,70.15617167121212,227
5433,70.18655449242424,227
5434,70.49192019242425,227
5435,71.06827527424242,227
5436,71.7451048681818,227
5437,72.53270933787879,227
5438,73.38958411969695,227
5439,74.07094955606063,227
5440,74.7297636103896,227
5441,75.134325125,227
5442,75.41083400595235,227
5443,75.75769457142856,227
5444,75.77131358184522,227
5445,75.49765833333333,227
5446,75.10800509226192,227
5447,74.80336282291667,227
5448,74.45694749404761,227
5449,74.05621395089284,228
5450,73.63910995684525,228
5451,73.22310626488093,228
5452,72.80068424107145,228
5453,72.34994886011906,228
5454,71.89630160714286,228
5455,71.57943106398808,228
5456,71.48873326339286,228
5457,71.62620739583333,228
5458,71.99115936904762,228
5459,72.5427159732143,228
5460,73.30493653273808,228
5461,74.1969554032738,228
5462,74.80891689880956,228
5463,75.37751218669871,228
5464,75.73971053571428,228
5465,75.94835206101193,228
5466,76.2113104404762,228
5467,76.42838038392857,228
5468,76.31846878869048,228
5469,76.18507745982144,228
5470,75.97238496130952,228
5471,75.70893136458335,228
5472,75.44827866517855,228
5473,75.00603955034721,229
5474,74.69248783333333,229
5475,74.3024319982639,229
5476,73.88959592881945,229
5477,73.49242096180554,229
5478,73.07805887499997,229
5479,72.78178020833334,229
5480,72.63447815451387,229
5481,72.8580385677083,229
5482,73.27045849479167,229
5483,73.85264309722224,229
5484,74.48279280034724,229
5485,75.0859933559028,229
5486,75.59475828645832,229
5487,76.04850023263889,229
5488,76.43271816493058,229
5489,76.74203468229166,229
5490,76.89022293055554,229
5491,76.88048989583334,229
5492,76.55090716840277,229
5493,76.24405004340278,229
5494,75.96367501562501,229
5495,75.51810468576389,229
5496,75.16627444618054,229
5497,74.69545336805554,230
5498,74.26762223958336,230
5499,73.80621526909722,230
5500,73.33460163368055,230
5501,72.90433095138889,230
5502,72.49265228993056,230
5503,72.20278816840276,230
5504,72.04025175520833,230
5505,72.22548222569444,230
5506,72.6054508732639,230
5507,73.25922313194444,230
5508,74.12293988368057,230
5509,74.85777944965278,230
5510,75.33071414062498,230
5511,75.80734865451386,230
5512,76.19115941493057,230
5513,76.56472506770832,230
5514,76.69087157638889,230
5515,76.81855110590278,230
5516,76.71600276215278,230
5517,76.52425226041666,230
5518,76.31186937673611,230
5519,75.95060166666666,230
5520,75.49863809722223,230
5521,75.09648477777777,231
5522,74.76394139409723,231
5523,74.25526841319444,231
5524,73.6923451909722,231
5525,73.21308827083334,231
5526,72.72156160763889,231
5527,72.20790404340279,231
5528,71.94202502777779,231
5529,71.96954039756945,231
5530,72.38951519965276,231
5531,72.9283965451389,231
5532,73.57290822395834,231
5533,74.3077397829861,231
5534,74.88864055729167,231
5535,75.3383078107639,231
5536,75.72412405381942,231
5537,75.98570661458332,231
5538,76.06432835763889,231
5539,76.06703598090277,231
5540,75.83388963715281,231
5541,75.716106671875,231
5542,75.44613376909724,231
5543,75.08323513194445,231
5544,74.64852454861112,231
5545,74.24161944444445,232
5546,73.73826422743056,232
5547,73.25475855555557,232
5548,72.74652304861112,232
5549,72.21017101736109,232
5550,71.77716927604168,232
5551,71.37375931423611,232
5552,71.13914424652779,232
5553,71.16399380208334,232
5554,71.48185005555554,232
5555,72.01398567534723,232
5556,72.709066125,232
5557,73.56623289583335,232
5558,74.36146651909722,232
5559,75.09573622395833,232
5560,75.51445730208331,232
5561,75.82352524131943,232
5562,75.91331274479164,232
5563,76.03013683854168,232
5564,75.99526085937502,232
5565,75.83932253298612,232
5566,75.58434032118053,232
5567,75.16216559722223,232
5568,74.7609425607639,232
5569,74.32785653819444,233
5570,73.84576274305554,233
5571,73.34278110590277,233
5572,72.88209242534721,233
5573,72.42301799131944,233
5574,71.94133246006945,233
5575,71.54912241666668,233
5576,71.42358341145832,233
5577,71.53908021006943,233
5578,71.77735894444444,233
5579,72.14742805072463,233
5580,72.53402260925925,233
5581,73.3133261574074,233
5582,74.13024531111111,233
5583,74.78580732578521,233
5584,75.32455492063491,233
5585,75.75592775520833,233
5586,76.02892300173612,233
5587,76.21279291493055,233
5588,76.1045416076389,233
5589,76.03862965798614,233
5590,75.65212984201389,233
5591,75.31541977430555,233
5592,74.99776777256943,233
5593,74.59923375173612,234
5594,74.1496005034722,234
5595,73.64367351041666,234
5596,73.16402493923609,234
5597,72.65306187152775,234
5598,72.13369018055555,234
5599,71.71987097222222,234
5600,71.5463618923611,234
5601,71.698360359375,234
5602,72.08768455034723,234
5603,72.76872402256943,234
5604,73.59796871180556,234
5605,74.52729152777778,234
5606,75.36472464062498,234
5607,75.97593018923614,234
5608,76.49316033680559,234
5609,76.88686403472225,234
5610,76.99460894270834,234
5611,76.93439847743055,234
5612,76.84971011458332,234
5613,76.82752235243056,234
5614,76.59997561979168,234
5615,76.28196528125,234
5616,75.8930097170139,234
5617,75.47505823263887,235
5618,75.13843652777778,235
5619,74.82452093923611,235
5620,74.50046218402777,235
5621,74.17523060069446,235
5622,73.80454820659725,235
5623,73.50531228993053,235
5624,73.38996366840279,235
5625,73.49719160243056,235
5626,73.90824798958334,235
5627,74.45605081770832,235
5628,75.08238837326387,235
5629,75.59225426909724,235
5630,76.02171190451388,235
5631,76.36370434375002,235
5632,76.52824754166669,235
5633,76.69806368750001,235
5634,76.70135756250001,235
5635,76.6410286111111,235
5636,76.59116544791667,235
5637,76.55645091145831,235
5638,76.39359658506942,235
5639,76.14031682291666,235
5640,75.89755143402776,235
5641,75.62761988020831,236
5642,75.32246616840278,236
5643,75.06988853819443,236
5644,74.82665196874997,236
5645,74.54627985937499,236
5646,74.22725409722219,236
5647,73.96151794965279,236
5648,73.83580946006946,236
5649,73.97971827777778,236
5650,74.20039765624999,236
5651,74.55160570486113,236
5652,74.90870245659723,236
5653,75.2511838402778,236
5654,75.61414294097224,236
5655,75.87717059722223,236
5656,76.05808417534725,236
5657,76.2217971579861,236
5658,76.35832358506944,236
5659,76.4513467204861,236
5660,76.30717914756943,236
5661,75.9776003767361,236
5662,75.43651956944446,236
5663,74.92089123090278,236
5664,74.29399240625001,236
5665,73.79778397916665,237
5666,73.32832977777777,237
5667,72.78972854166666,237
5668,72.28964710590279,237
5669,71.79381687326386,237
5670,71.25115332465278,237
5671,70.80733708680556,237
5672,70.63645162499999,237
5673,70.6773033263889,237
5674,70.93182561458333,237
5675,71.36117676041668,237
5676,71.96375578819445,237
5677,72.70798061284722,237
5678,73.48451998263891,237
5679,74.1915374045139,237
5680,74.74827352304963,237
5681,75.15401198226948,237
5682,75.48379907092199,237
5683,75.74663201241135,237
5684,75.72562435937499,237
5685,75.52615029078017,237
5686,75.12431608156027,237
5687,74.67301793085107,237
5688,74.11778010815601,237
5689,73.53396910729167,238
5690,73.00338530555554,238
5691,72.54951190104168,238
5692,72.12213196875,238
5693,71.57798930034723,238
5694,71.02171197395835,238
5695,70.52120466319442,238
5696,70.25653748958334,238
5697,70.29886313020832,238
5698,70.50947927430555,238
5699,71.01070160243056,238
5700,71.74265523958331,238
5701,72.56882925,238
5702,73.38337344618053,238
5703,74.08433433333335,238
5704,74.62943353645834,238
5705,75.11785998958334,238
5706,75.52323281249997,238
5707,75.72442362500001,238
5708,75.61075809027781,238
5709,75.44522556250001,238
5710,75.28837572395834,238
5711,75.05682839583332,238
5712,74.74618267534723,238
5713,74.29582124305554,239
5714,73.85955148611113,239
5715,73.35029840624999,239
5716,72.82536329166668,239
5717,72.31286613541668,239
5718,71.85177113020832,239
5719,71.47923732465276,239
5720,71.26966030381945,239
5721,71.37237017187499,239
5722,71.68046198611113,239
5723,72.32182333680555,239
5724,73.10732917534722,239
5725,73.95435410416667,239
5726,74.70982241319443,239
5727,75.2981142378472,239
5728,76.02432348437502,239
5729,76.39361024652776,239
5730,76.83987398263889,239
5731,77.01866572395835,239
5732,76.85299110416668,239
5733,76.78418048958333,239
5734,76.58121335243057,239
5735,76.20864639409724,239
5736,75.77610466319446,239
5737,75.32774172743056,240
5738,74.82662347048611,240
5739,74.31478063541668,240
5740,73.83903633854166,240
5741,73.36195185590277,240
5742,72.89226636805556,240
5743,72.46167790104165,240
5744,72.27708333159723,240
5745,72.32675694097225,240
5746,72.6289113107639,240
5747,73.02456767708334,240
5748,73.54598513020834,240
5749,74.13620732291666,240
5750,74.91607453125,240
5751,75.51553538888889,240
5752,75.95843305034722,240
5753,76.41039347395834,240
5754,76.79028335243055,240
5755,76.93401677256945,240
5756,76.63504294791666,240
5757,76.37094507812499,240
5758,76.05322648263886,240
5759,75.77037558680556,240
5760,75.42329894270834,240
5761,75.05235554166666,241
5762,74.72782556423613,241
5763,74.4620440173611,241
5764,74.15564848437499,241
5765,73.84598987152778,241
5766,73.53558879687502,241
5767,73.21632406734285,241
5768,73.07530362326388,241
5769,73.14801886458334,241
5770,73.37490996874998,241
5771,73.80185798090277,241
5772,74.40462549652777,241
5773,75.15869840625,241
5774,75.86074105381947,241
5775,76.40042043923613,241
5776,76.8825385451389,241
5777,77.18689768229167,241
5778,77.31105808159724,241
5779,77.28757134027776,241
5780,77.06487292708334,241
5781,76.76425810069446,241
5782,76.55140000520835,241
5783,76.37832799826391,241
5784,76.1440487465278,241
5785,75.79305180729166,242
5786,75.54952859201389,242
5787,75.30481226215278,242
5788,75.036406703125,242
5789,74.74643731770833,242
5790,74.45499892534721,242
5791,74.14999368402775,242
5792,73.97502846458333,242
5793,74.02856953368794,242
5794,74.1942757641844,242
5795,74.6091774893617,242
5796,75.12686836524823,242
5797,75.625774,242
5798,76.140136546875,242
5799,76.43944547569444,242
5800,76.88304340625002,242
5801,77.16542129340279,242
5802,77.22633891666668,242
5803,77.16733458506941,242
5804,77.06124799999999,242
5805,76.94005240972223,242
5806,76.5369029861111,242
5807,76.2218987847222,242
5808,76.01790559564397,242
5809,75.67529442708332,243
5810,75.3157095625,243
5811,74.98822451041669,243
5812,74.64395847222225,243
5813,74.29891117881945,243
5814,73.96047970486111,243
5815,73.70247658333332,243
5816,73.64366945312499,243
5817,73.60082557465279,243
5818,73.80479503298609,243
5819,74.20094107812501,243
5820,74.69427944618057,243
5821,75.2379440329861,243
5822,75.79067924826391,243
5823,76.18758675520833,243
5824,76.55676719618059,243
5825,76.63157389583334,243
5826,76.60477175868057,243
5827,76.49233693923613,243
5828,76.25413125694446,243
5829,76.08005801388889,243
5830,75.89085060243055,243
5831,75.528200984375,243
5832,75.15031828125002,243
5833,74.84942937152779,244
5834,74.50638947048611,244
5835,74.15027434722224,244
5836,73.82100063715278,244
5837,73.37602813194447,244
5838,72.9764021388889,244
5839,72.60438220659722,244
5840,72.41022051215279,244
5841,72.49074149305555,244
5842,72.73119633506944,244
5843,73.1169378402778,244
5844,73.69601998437501,244
5845,74.33448979861112,244
5846,74.87752085590279,244
5847,75.37756608506946,244
5848,75.79179184375,244
5849,76.0623784079861,244
5850,76.23396053993058,244
5851,76.37527770486112,244
5852,76.31596210416667,244
5853,76.21735551736113,244
5854,76.00177815451387,244
5855,75.67187198958335,244
5856,75.29518790972223,244
5857,74.79030714409724,245
5858,74.30800751388887,245
5859,73.88320064236113,245
5860,73.52915316145832,245
5861,73.07625199131944,245
5862,72.6161814861111,245
5863,72.19532746354166,245
5864,72.00755703819446,245
5865,72.0808097048611,245
5866,72.36008027083335,245
5867,72.81524135763888,245
5868,73.39281755208334,245
5869,74.15323534895832,245
5870,74.8457557604167,245
5871,75.36187352083331,245
5872,76.08908643055555,245
5873,76.56869845659723,245
5874,76.86906501215276,245
5875,77.04334118923613,245
5876,77.01194735069443,245
5877,76.835659171875,245
5878,76.73208343923609,245
5879,76.42924855555556,245
5880,76.07833175347223,245
5881,75.69893500173613,246
5882,75.27394482638888,246
5883,74.85870523263887,246
5884,74.42244910416669,246
5885,73.93438526388887,246
5886,73.4513318628472,246
5887,72.93050408680557,246
5888,72.59970521701389,246
5889,72.52839134375,246
5890,72.83550850520832,246
5891,73.39197947569446,246
5892,73.93385326909721,246
5893,74.70558563715277,246
5894,75.34212144791668,246
5895,75.82173724652777,246
5896,76.27659699305553,246
5897,76.62845487152778,246
5898,76.82606630902777,246
5899,77.03334907118055,246
5900,76.88480840451388,246
5901,76.51728489756945,246
5902,76.152156421875,246
5903,75.69919937847219,246
5904,75.30729461458334,246
5905,74.96980653645834,247
5906,74.72734906423608,247
5907,74.43896235243054,247
5908,74.05435348437499,247
5909,73.6347804409722,247
5910,73.22857335590275,247
5911,72.83862049999999,247
5912,72.57907932291668,247
5913,72.63013392187501,247
5914,72.91614004340279,247
5915,73.46571994791667,247
5916,74.16139085034011,247
5917,74.79829675340135,247
5918,75.43903490306121,247
5919,75.85537389285713,247
5920,76.03233450170069,247
5921,76.27348039455784,247
5922,76.32539825680273,247
5923,76.24637389455783,247
5924,76.16922656462586,247
5925,76.10944073639455,247
5926,76.15482813435375,247
5927,76.05352506292516,247
5928,75.74089751190478,247
5929,75.47575502040814,248
5930,75.26160947448979,248
5931,75.0263307057823,248
5932,74.74288149829931,248
5933,74.48802953571429,248
5934,74.2505575085034,248
5935,74.0521656870748,248
5936,73.93914495408166,248
5937,73.88130932993195,248
5938,73.90866239115645,248
5939,74.09869142346938,248
5940,74.30846135374149,248
5941,74.5246630017007,248
5942,74.88976211734692,248
5943,75.25180246145123,248
5944,75.61404632465279,248
5945,75.90163392708335,248
5946,76.13966190277782,248
5947,76.22949525347222,248
5948,76.20714174319727,248
5949,76.05556010884354,248
5950,75.6721777159864,248
5951,75.399909377551,248
5952,75.16734239115645,248
5953,74.87086825680274,249
5954,74.65769303741497,249
5955,74.401017207483,249
