hour_of_year,temperature_in,day_of_year
116,70.0614249603175,5
117,70.0650818015873,5
118,69.6901914444445,5
119,69.3486255833333,5
120,68.8011700634921,5
121,68.267336702381,6
122,67.7613024960317,6
123,67.3675612301587,6
124,67.0621950277778,6
125,66.8918391865079,6
126,66.7871691547619,6
127,67.2711613452381,6
128,67.8852995952381,6
129,68.5176177261905,6
130,68.786786,6
131,68.9398877936508,6
132,68.9587387875,6
133,68.9596271625,6
134,68.9613999666667,6
135,68.93535635,6
136,69.1015737301587,6
137,69.1409666349206,6
138,69.2287776904762,6
139,69.2336233293651,6
140,69.2014043531746,6
141,69.1674504960317,6
142,69.0083187380952,6
143,68.6927060198413,6
144,68.238718515873,6
145,67.7636074920635,7
146,67.3147990595238,7
147,66.9941158650794,7
148,66.7322375119048,7
149,66.6258640634921,7
150,66.4385473412698,7
151,67.0111367261905,7
152,67.7031398134921,7
153,68.3081954126984,7
154,68.6478631349206,7
155,68.8639924087302,7
156,68.8746637936508,7
157,68.8705513055556,7
158,68.8911327936508,7
159,68.9791238174603,7
160,69.0940481984127,7
161,69.0884295714286,7
162,69.1252403333333,7
163,69.2775921269841,7
164,69.3841451547619,7
165,69.2861232460318,7
166,69.1225331428572,7
167,68.8714240476191,7
168,68.4594072261905,7
169,67.9372175119048,8
170,67.4601057222222,8
171,67.0864598015873,8
172,66.8260907698413,8
173,66.6753615992064,8
174,66.679461781746,8
175,67.2654561111111,8
176,68.0106080277778,8
177,68.4681366944444,8
178,68.6348173888889,8
179,68.67738525,8
180,68.5839852301587,8
181,68.7114345,8
182,68.7503586269841,8
183,68.6995529722222,8
184,68.6168543690476,8
185,68.7337455793651,8
186,68.8780077619047,8
187,69.1258329761905,8
188,69.2767113928572,8
189,69.3541886388889,8
190,69.169972968254,8
191,68.9710601706349,8
192,68.5397071825397,8
193,68.11535025,9
194,67.6854319444445,9
195,67.2757934404762,9
196,66.9540329444444,9
197,66.7255049285714,9
198,66.5863807976191,9
199,66.9779226071428,9
200,67.9258676422467,9
201,68.4599673809524,9
202,68.5354390555555,9
203,68.6498005952381,9
204,68.6038756984127,9
205,68.6758456706349,9
206,68.8151370674603,9
207,68.9142621547619,9
208,68.8569879047619,9
209,68.8275974404762,9
210,68.8792612936508,9
211,69.0719793174603,9
212,69.1452580119048,9
213,69.1629304960317,9
214,69.0371576984127,9
215,68.8149102261905,9
216,68.4741441785714,9
217,68.0332316190476,10
218,67.6157947896825,10
219,67.2465494166667,10
220,66.9463109365079,10
221,66.7759160674603,10
222,66.5792817738095,10
223,66.9347831587302,10
224,67.7012442142857,10
225,68.2647271547619,10
226,68.3850833055556,10
227,68.4890551904762,10
228,68.4736000238095,10
229,68.540298968254,10
230,68.5370595873016,10
231,68.5607646785714,10
232,68.5773100873016,10
233,68.6842377222222,10
234,68.7290327579365,10
235,68.928085468254,10
236,69.0113086309524,10
237,69.0865830595238,10
238,68.9504296190476,10
239,68.6471871269841,10
240,68.1888752936508,10
241,67.7528556428571,11
242,67.2518099246032,11
243,66.8812768253968,11
244,66.5854942103175,11
245,66.4507181785714,11
246,66.3016118650794,11
247,66.9666884206349,11
248,67.9146839206349,11
249,68.4397541746032,11
250,68.4588450873016,11
251,68.5690409206349,11
252,68.6537898611111,11
253,68.6552300912698,11
254,68.6428411984127,11
255,68.4947252619048,11
256,68.4800258015873,11
257,68.5571778055556,11
258,68.7562927539683,11
259,68.9366694291667,11
260,69.0811480541667,11
261,69.071729225,11
262,68.8689521083333,11
263,68.6569545041667,11
264,68.216942125,11
265,67.8076994833333,12
266,67.4717270416667,12
267,67.1263452125,12
268,66.8537421291667,12
269,66.6450397625,12
270,66.4998863916667,12
271,66.8766390916667,12
272,67.7325419041667,12
273,68.2669005873016,12
274,68.3513861309524,12
275,68.3566874404762,12
276,68.4066524484127,12
277,68.4266986309524,12
278,68.4642454365079,12
279,68.4613786428571,12
280,68.3946770793651,12
281,68.4836279563492,12
282,68.8591524126984,12
283,69.3818089722222,12
284,69.3706900119048,12
285,69.2979472380952,12
286,69.1153110793651,12
287,68.8721263769841,12
288,68.481774452381,12
289,68.1246649484127,13
290,67.5245138611111,13
291,67.0815362777778,13
292,66.6955358095238,13
293,66.5073401587302,13
294,66.2677355357143,13
295,66.7142837976191,13
296,67.4643481428572,13
297,67.9049339325397,13
298,68.0813392222222,13
299,68.1266732142857,13
300,68.2006062142857,13
301,68.2924236825397,13
302,68.4465225555555,13
303,68.6588261031746,13
304,68.9964301309524,13
305,69.1859260634921,13
306,69.0292202142857,13
307,68.9359017539682,13
308,69.0312826428571,13
309,69.1544470873016,13
310,69.1323076904762,13
311,68.7783786944444,13
312,68.2949026388889,13
313,67.7552685912698,14
314,67.2238699761905,14
315,66.8323566746032,14
316,66.504861515873,14
317,66.3248117539682,14
318,66.2752103730159,14
319,66.8211589761905,14
320,67.4257948769841,14
321,68.0120685277778,14
322,68.6642786190476,14
323,68.7654494285714,14
324,68.8490424047619,14
325,68.8539501904762,14
326,68.7914466031746,14
327,68.949297734127,14
328,69.1429230634921,14
329,69.17384875,14
330,69.0829627539682,14
331,69.1307913928571,14
332,69.1135399246032,14
333,69.0356404246032,14
334,68.8210679365079,14
335,68.440742781746,14
336,67.9659734047619,14
337,67.4293348253968,15
338,66.9349946587302,15
339,66.5036864007937,15
340,66.3374527698413,15
341,66.1445619007937,15
342,66.0437916626984,15
343,66.7676126230159,15
344,67.7161086071429,15
345,68.3141942738095,15
346,68.5115790952381,15
347,68.6977833214286,15
348,68.7863366031746,15
349,68.8269290357143,15
350,68.82022375,15
351,68.9256941825397,15
352,68.9831166746032,15
353,69.0762213968254,15
354,69.2509618095238,15
355,69.575146515873,15
356,69.6608853174603,15
357,69.4989895793651,15
358,69.1878709444444,15
359,68.7837121150794,15
360,68.158794015873,15
361,67.5254011031746,16
362,66.9050949813797,16
363,66.3765020689866,16
364,65.9125111150794,16
365,65.811232968254,16
366,65.9114414761905,16
367,66.7388478531746,16
368,67.6472434761905,16
369,68.1498286309524,16
370,68.3049011666667,16
371,68.4573412619048,16
372,68.4388696904762,16
373,68.3576704642857,16
374,68.2864886388889,16
375,68.439136765873,16
376,68.3141350277778,16
377,68.3539706706349,16
378,68.702296765873,16
379,69.2410548452381,16
380,69.2174917579365,16
381,69.2971951785714,16
382,69.1097499007936,16
383,68.825910047619,16
384,68.37210475,16
385,67.8212244007936,17
386,67.3385135396825,17
387,66.9402375912698,17
388,66.5678628571429,17
389,66.2431368412698,17
390,66.4845994047619,17
391,67.0872358769841,17
392,67.9488870833333,17
393,68.4484396230159,17
394,68.6214290039682,17
395,68.5661508571429,17
396,68.5092008293651,17
397,68.4598455595238,17
398,68.3495945555556,17
399,68.4334728928571,17
400,68.7783304285714,17
401,68.8125998684371,17
402,69.0121390674603,17
403,69.3210949206349,17
404,69.350290765873,17
405,69.411953781746,17
406,69.2216899126984,17
407,68.8912742619047,17
408,68.4172640515873,17
409,67.8395305515873,18
410,67.3046833452381,18
411,66.8520168650794,18
412,66.5070146904762,18
413,66.1747513611111,18
414,66.0991762142857,18
415,66.746111484127,18
416,67.5690225277778,18
417,68.2839422738095,18
418,68.5329672619048,18
419,68.5185034206349,18
420,68.543252734127,18
421,68.590804313492,18
422,68.5650318041667,18
423,68.5705086958333,18
424,68.4139165291667,18
425,68.4396953125,18
426,68.8759600404762,18
427,69.3038998373016,18
428,69.4105260039683,18
429,69.3533706547619,18
430,69.2789866904762,18
431,68.9913730039683,18
432,68.4554919087302,18
433,67.8822929126984,19
434,67.3364186547619,19
435,66.9120702420635,19
436,66.5345926349206,19
437,66.2897348015873,19
438,66.1749743214286,19
439,66.9643511587302,19
440,67.9426694484127,19
441,68.3729093134921,19
442,68.4336331071429,19
443,68.4693022651515,19
444,68.4443626590909,19
445,68.5404400075758,19
446,68.6576136628788,19
447,68.8219038522727,19
448,68.8467008295455,19
449,68.7467151856061,19
450,68.8776301439394,19
451,69.0964443560606,19
452,69.2521532007576,19
453,69.3417172878788,19
454,69.2218595378788,19
455,68.6760813484848,19
456,68.061797719697,19
457,67.4310159659091,20
458,66.8276119810606,20
459,66.3619324280303,20
460,65.9088533977273,20
461,65.6223197045455,20
462,65.6910087992424,20
463,66.4126689772727,20
464,67.4107827765152,20
465,68.0252449507576,20
466,68.4368472727273,20
467,68.5498371931818,20
468,68.5848084166667,20
469,68.7392073219697,20
470,68.6901261325758,20
471,68.6929991704545,20
472,68.8071327878788,20
473,68.8460949431818,20
474,68.8675135378788,20
475,68.855132530303,20
476,69.1902304204546,20
477,69.3062186931818,20
478,69.2601471704546,20
479,68.7081501439394,20
480,68.0519221666667,20
481,67.4458333636363,21
482,66.9403885303031,21
483,66.4882658522727,21
484,66.1296334015151,21
485,65.88730375,21
486,65.9648843181818,21
487,66.6850299242424,21
488,67.388706125,21
489,68.0252843636364,21
490,68.3528923106061,21
491,68.547106375,21
492,68.6480233409091,21
493,68.6743567386364,21
494,68.7082521136364,21
495,68.6167528295455,21
496,68.7533745265151,21
497,68.8662164090909,21
498,68.8372595075758,21
499,69.0589667159091,21
500,69.2661376818182,21
501,69.4718887765152,21
502,69.1881141515152,21
503,68.7529621174242,21
504,68.200130155303,21
505,67.5821344090909,22
506,67.0638813863636,22
507,66.6031481742424,22
508,66.2699093863637,22
509,66.0540452310606,22
510,66.0961025454545,22
511,66.7240828636364,22
512,67.7616705075758,22
513,68.4778300871212,22
514,68.5277151969697,22
515,68.5973110984849,22
516,68.6944120719697,22
517,68.7408032121212,22
518,68.7199772727273,22
519,68.6962120151515,22
520,68.712285969697,22
521,68.8981563371212,22
522,69.2856807575758,22
523,69.6057456136364,22
524,69.631051064394,22
525,69.481944655303,22
526,69.2547462954546,22
527,68.8721165984849,22
528,68.2586792462121,22
529,67.6061691856061,23
530,66.9525453181818,23
531,66.3961292083333,23
532,65.8860437840909,23
533,65.5741421515152,23
534,65.8073763598485,23
535,66.7845334318182,23
536,67.5850189318182,23
537,68.200309060606,23
538,68.3155369583333,23
539,68.4399746022727,23
540,68.5313612840909,23
541,68.5522757575758,23
542,68.6013673825757,23
543,68.6567070492424,23
544,68.7443662727273,23
545,68.9535379734849,23
546,69.1509548257576,23
547,69.4024095871212,23
548,69.4026478977273,23
549,69.3229346931818,23
550,69.272385375,23
551,68.9293050227273,23
552,68.37788025,23
553,67.6879512878788,24
554,67.0810837916667,24
555,66.6375567840909,24
556,66.2299155681818,24
557,65.9194957083333,24
558,65.9941103295455,24
559,67.029982844697,24
560,67.9509204659091,24
561,68.4218694356061,24
562,68.5215905075758,24
563,68.6209729621212,24
564,68.6549970454545,24
565,68.5746507007576,24
566,68.6053448901515,24
567,68.832130905303,24
568,68.8376343030303,24
569,68.9716461931818,24
570,69.2262923863636,24
571,69.3834045681818,24
572,69.3884999166667,24
573,69.3019879393939,24
574,69.1428186212121,24
575,68.8409521931818,24
576,68.2953968143939,24
577,67.7442485606061,25
578,67.2408079772727,25
579,66.8730886780303,25
580,66.5177247613636,25
581,66.1690916742425,25
582,66.005036719697,25
583,66.7792405833333,25
584,67.9019094583333,25
585,68.5051765909091,25
586,68.7031405492424,25
587,68.8389162537879,25
588,68.8588851780303,25
589,68.9436500340909,25
590,68.9835832575757,25
591,69.0530948295455,25
592,69.0332865378788,25
593,69.1583120909091,25
594,69.104591219697,25
595,69.3860129734849,25
596,69.3871580416667,25
597,69.4322173712121,25
598,69.219006439394,25
599,68.7416084318182,25
600,68.1085545075758,25
601,67.4521884242424,26
602,66.8211637386364,26
603,66.2863861325757,26
604,65.8970412651515,26
605,65.706642094697,26
606,66.0024315833333,26
607,66.8644680189394,26
608,67.888586375,26
609,68.3351359659091,26
610,68.5255398939394,26
611,68.6993165151515,26
612,68.7169878409091,26
613,68.7175188522727,26
614,68.6794932878788,26
615,68.6718644659091,26
616,68.7263132727273,26
617,68.933276560606,26
618,69.0442696742424,26
619,69.2946226439394,26
620,69.6145337689394,26
621,69.6328729734848,26
622,69.4241618863636,26
623,69.1530941969697,26
624,68.7297851704546,26
625,68.193955905303,27
626,67.6700321969697,27
627,67.247295375,27
628,66.8498946818182,27
629,66.5052843106061,27
630,66.5368980151515,27
631,67.0526759810606,27
632,67.7942825606061,27
633,68.2888819204546,27
634,68.61461975,27
635,68.8232068977273,27
636,68.9075821893939,27
637,69.0936824924242,27
638,69.0735422613636,27
639,69.1181790265152,27
640,69.1620719659091,27
641,69.2339075340909,27
642,69.2459179545454,27
643,69.3294532954545,27
644,69.5576417462121,27
645,69.5114738787879,27
646,69.2245036704546,27
647,68.8841902916667,27
648,68.4303014545455,27
649,67.9043473598485,28
650,67.467386344697,28
651,67.0557856704545,28
652,66.7476240113636,28
653,66.609243594697,28
654,66.601796060606,28
655,67.2068993030303,28
656,67.8698568484849,28
657,68.2695884507576,28
658,68.5783359886364,28
659,68.8044230833333,28
660,68.7907119356061,28
661,68.9000624772727,28
662,68.9106588901515,28
663,69.0066734204545,28
664,69.0702442651515,28
665,69.2840335492424,28
666,69.8313350378788,28
667,70.0288263030303,28
668,70.1317029431818,28
669,69.9564402765151,28
670,69.5922960378788,28
671,69.1353295681818,28
672,68.6530712083333,28
673,68.2199788863636,29
674,67.8022338712121,29
675,67.4398984242424,29
676,67.1321185568182,29
677,66.8614737083333,29
678,66.9728756439394,29
679,67.6347807083333,29
680,68.4321826325758,29
681,68.8395047234848,29
682,68.912387625,29
683,69.0028166287879,29
684,68.9355225189394,29
685,69.0967490909091,29
686,69.1292856818182,29
687,69.0611866136364,29
688,69.0292940227273,29
689,69.1856882462121,29
690,69.4296803787879,29
691,69.6757905568182,29
692,69.7454353068182,29
693,69.7542571212121,29
694,69.6734923674242,29
695,69.5723978295455,29
696,69.3421049772727,29
697,68.8633295151515,30
698,68.3801420416667,30
699,67.9340446098485,30
700,67.5248082575758,30
701,67.169109969697,30
702,67.0960585643939,30
703,67.7529415568182,30
704,68.4142895189394,30
705,68.7470006666667,30
706,68.6932771818182,30
707,68.7371531136364,30
708,68.8626262045455,30
709,68.8960185833333,30
710,68.9428608674242,30
711,68.9421717992424,30
712,68.9510113371212,30
713,68.9232511666667,30
714,69.0405814166667,30
715,69.2924988068182,30
716,69.4722921969697,30
717,69.5179430227273,30
718,69.27147725,30
719,69.0544379166667,30
720,68.393891468254,30
721,67.6788256666667,31
722,67.0690100476191,31
723,66.5711231388889,31
724,66.1819979285714,31
725,65.9214490039683,31
726,66.0063130238095,31
727,66.5338042261905,31
728,67.3179709761905,31
729,67.7815520674603,31
730,67.9801905992064,31
731,68.2357728492064,31
732,68.2626528888889,31
733,68.3445675198413,31
734,68.3444310952381,31
735,68.3755674722222,31
736,68.5731173650794,31
737,68.5818134801587,31
738,68.5740388174603,31
739,68.7673719166667,31
740,69.0266467460318,31
741,68.9952420039682,31
742,68.7330931230159,31
743,68.250639015873,31
744,67.7097456587302,31
745,67.1402768373016,32
746,66.6406594206349,32
747,66.2273843412698,32
748,65.9125638492064,32
749,65.7471263849206,32
750,65.9548179563492,32
751,66.7130020952381,32
752,67.7765165595238,32
753,68.0194935714286,32
754,68.0744277261905,32
755,68.074143218254,32
756,68.0397453571429,32
757,68.0845782619048,32
758,68.1626379087301,32
759,68.4777664285714,32
760,68.540824218254,32
761,68.596960281746,32
762,68.7835174761905,32
763,68.971717234127,32
764,69.0913075079365,32
765,69.1323882619048,32
766,69.0744092460317,32
767,68.7514123174603,32
768,68.156119202381,32
769,67.671744202381,33
770,67.1201275595238,33
771,66.680469531746,33
772,66.2929343626374,33
773,66.0565088214286,33
774,66.1170240238095,33
775,66.8666852619048,33
776,67.8645045992064,33
777,68.305432515873,33
778,68.2360203571429,33
779,68.2905585674603,33
780,68.3093949880952,33
781,68.2843988968254,33
782,68.4537075198413,33
783,68.7257861309524,33
784,68.8349213690476,33
785,68.9150383452381,33
786,68.924721952381,33
787,69.0625467857143,33
788,69.1747114960318,33
789,69.3013930833333,33
790,69.1958682579365,33
791,68.9790845436508,33
792,68.5050746428571,33
793,68.0080788293651,34
794,67.4874516626984,34
795,67.0049180238095,34
796,66.6338244920635,34
797,66.3807255634921,34
798,66.195745234127,34
799,66.6498522261905,34
800,67.4751205476191,34
801,67.9987245833333,34
802,68.3133771507936,34
803,68.4266261626984,34
804,68.6055449365079,34
805,68.7448164404762,34
806,68.8550383253968,34
807,68.9416119404762,34
808,68.8869092063492,34
809,68.8979054563492,34
810,69.0006778690476,34
811,69.2536704563492,34
812,69.3212724801587,34
813,69.2622873134921,34
814,69.1362939325397,34
815,68.8687197777778,34
816,68.4963593611111,34
817,68.1230332103175,35
818,67.6951235515873,35
819,67.283602452381,35
820,66.9060689246032,35
821,66.6365654642857,35
822,66.3991270912698,35
823,66.8051999444444,35
824,67.223186468254,35
825,67.3521382896825,35
826,67.6931929404762,35
827,67.7974136468254,35
828,68.1120861230159,35
829,68.30920625,35
830,68.5176963849206,35
831,68.6241671785714,35
832,68.8461268809524,35
833,69.1376570753968,35
834,69.250042781746,35
835,69.3030793253968,35
836,69.3805523214286,35
837,69.3068478968254,35
838,69.1910187896825,35
839,68.8195321944444,35
840,68.3865457420635,35
841,67.8740640436508,36
842,67.4457888293651,36
843,67.0693723452381,36
844,66.7752109325397,36
845,66.5204995992063,36
846,66.3397154960317,36
847,66.7812691785714,36
848,67.5767248412698,36
849,68.1986718174603,36
850,68.2649388730159,36
851,68.2385756746032,36
852,68.1686114880952,36
853,68.2885355952381,36
854,68.4194244325397,36
855,68.4670520555556,36
856,68.5688883849206,36
857,68.6753118531746,36
858,68.6681464285714,36
859,69.0764386547619,36
860,69.169141452381,36
861,69.0748515912698,36
862,68.8640202103175,36
863,68.5606864484127,36
864,68.0899355357143,36
865,67.6095393055556,37
866,67.1713510238095,37
867,66.7688892976191,37
868,66.4095267698413,37
869,66.2451344404762,37
870,66.112283718254,37
871,66.743584984127,37
872,67.555790281746,37
873,68.0569338055556,37
874,68.1060779642857,37
875,68.2909799444444,37
876,68.3974614722222,37
877,68.4911687142857,37
878,68.5599135555555,37
879,68.5826477698413,37
880,68.8523770277778,37
881,69.0560255079365,37
882,69.1100519801587,37
883,69.3772990119048,37
884,69.3392225753968,37
885,69.3091544722222,37
886,69.1378121547619,37
887,68.8560646984127,37
888,68.3941943174603,37
889,67.8629598690476,38
890,67.3846103690476,38
891,66.970303015873,38
892,66.5924235952381,38
893,66.2531463968254,38
894,66.0813640833333,38
895,66.610776781746,38
896,67.4956435396826,38
897,68.0934938571429,38
898,68.1281354484127,38
899,68.4301675595238,38
900,68.5802944920635,38
901,68.68717825,38
902,68.7777668373016,38
903,68.8841851190476,38
904,68.858963484127,38
905,68.8121956865079,38
906,68.8753388095238,38
907,69.2150180634921,38
908,69.1434600277778,38
909,69.051963765873,38
910,69.0267543174603,38
911,68.7465296904762,38
912,68.3091319166667,38
913,67.8386134801587,39
914,67.3730985198413,39
915,67.0093144126984,39
916,66.613024515873,39
917,66.2869820198413,39
918,66.1619113492064,39
919,66.715311202381,39
920,67.5910399722222,39
921,68.0313344801587,39
922,67.9941632142857,39
923,68.0159423293651,39
924,68.125845531746,39
925,68.2377132103175,39
926,68.5773083055556,39
927,68.7485682777778,39
928,68.8237086071428,39
929,68.8395332738095,39
930,68.8851822142857,39
931,69.0957400793651,39
932,69.267167031746,39
933,69.3907743253969,39
934,69.3657577539683,39
935,68.9386233849206,39
936,68.3719341468254,39
937,67.7917003174603,40
938,67.2662632936508,40
939,66.8291973015873,40
940,66.4316906944445,40
941,66.0455818412699,40
942,65.9677207738095,40
943,66.6573255833333,40
944,67.4476461349206,40
945,67.713168218254,40
946,67.8782367301587,40
947,68.1198773809524,40
948,68.2130121785714,40
949,68.2345125436508,40
950,68.2977540833333,40
951,68.2418287261905,40
952,68.1626658928571,40
953,67.9828920238095,40
954,67.9773308492064,40
955,68.3902896190476,40
956,68.6590957103175,40
957,68.621603952381,40
958,68.3427614444445,40
959,68.0176848055556,40
960,67.5261263373016,40
961,66.8508781111111,41
962,66.2256328214286,41
963,65.6224272222222,41
964,65.1561780753968,41
965,64.8421557103175,41
966,64.8100814722222,41
967,65.343128281746,41
968,66.2235844126984,41
969,66.9943918531746,41
970,67.306847047619,41
971,67.4189292261905,41
972,67.6332744722222,41
973,67.8416951309524,41
974,68.0246786388889,41
975,68.1842008571429,41
976,68.4391678650794,41
977,68.3866246944445,41
978,68.3728926944445,41
979,68.3383689126984,41
980,68.3156036031746,41
981,68.2072153015873,41
982,68.1308496865079,41
983,67.9093906507937,41
984,67.3486211587302,41
985,66.6703726428572,42
986,65.9801155436508,42
987,65.4764400357143,42
988,65.1214605912698,42
989,64.8631451071429,42
990,65.1047697976191,42
991,65.7505217698413,42
992,66.5783939246032,42
993,67.1307990992063,42
994,67.4241291547619,42
995,67.709984265873,42
996,67.9096984047619,42
997,67.9737378730159,42
998,67.9227914047619,42
999,68.043545797619,42
1000,68.1687674325397,42
1001,68.2443012063492,42
1002,68.1601298571429,42
1003,68.0218713333333,42
1004,68.014021218254,42
1005,67.9474476428571,42
1006,68.1025388769841,42
1007,67.8785731349206,42
1008,67.3153378531746,42
1009,66.7784273095238,43
1010,66.305200484127,43
1011,65.8429127619048,43
1012,65.5081491468254,43
1013,65.2512323611111,43
1014,65.4163894484127,43
1015,66.1543491031746,43
1016,67.4389336190476,43
1017,67.9689106159951,43
1018,67.9052449365079,43
1019,67.9431370555556,43
1020,68.3227542579365,43
1021,68.6486416150794,43
1022,68.648668265873,43
1023,68.8231218055556,43
1024,68.7143925753968,43
1025,68.862978484127,43
1026,68.7706581706349,43
1027,68.9442890357143,43
1028,68.9433309603175,43
1029,68.8609006269842,43
1030,68.611655531746,43
1031,68.0537115119048,43
1032,67.3035794523809,43
1033,66.5799629007937,44
1034,66.1554838214286,44
1035,65.7887984444444,44
1036,65.5273150753968,44
1037,65.3312297380952,44
1038,65.6504639761905,44
1039,66.1420027539683,44
1040,67.0932428928572,44
1041,67.7864924087302,44
1042,68.0285533452381,44
1043,68.249531765873,44
1044,68.3563083571429,44
1045,68.3989498293651,44
1046,68.4437186388889,44
1047,68.5071587896825,44
1048,68.4875395833334,44
1049,68.4660972619048,44
1050,68.4986020436508,44
1051,68.5448074087302,44
1052,68.644642218254,44
1053,68.6743615079365,44
1054,68.6188373253968,44
1055,68.4283846468254,44
1056,67.813377686508,44
1057,67.140053968254,45
1058,66.5568470674603,45
1059,66.1610163095238,45
1060,65.8674236825397,45
1061,65.6906613611111,45
1062,65.6897991944445,45
1063,66.5770606706349,45
1064,67.5231667738095,45
1065,68.0940164563492,45
1066,68.1309855357143,45
1067,68.1892331071429,45
1068,68.4435409801587,45
1069,68.5532358015873,45
1070,68.6726739603175,45
1071,68.6124950634921,45
1072,68.5793691984127,45
1073,68.6020409166667,45
1074,68.7395823095238,45
1075,68.8930174484127,45
1076,68.9060985317461,45
1077,68.8976141904762,45
1078,68.6521055595238,45
1079,68.2927426587302,45
1080,67.7528449801587,45
1081,67.1741672301587,46
1082,66.5891526349206,46
1083,66.1353845634921,46
1084,65.6737335,46
1085,65.4470028055556,46
1086,65.5278761468254,46
1087,66.3578255674603,46
1088,67.2257653253968,46
1089,67.8327687301587,46
1090,68.1381003690476,46
1091,68.3973205396825,46
1092,68.4863508849206,46
1093,68.584342234127,46
1094,68.4084713730159,46
1095,68.2981106944444,46
1096,68.3451438769841,46
1097,68.3966127936508,46
1098,68.6545801666667,46
1099,68.8911586190476,46
1100,68.8516997857143,46
1101,68.6865169206349,46
1102,68.4269426150794,46
1103,68.2493845277778,46
1104,67.9348824007937,46
1105,67.5533570039682,47
1106,67.1776179563492,47
1107,66.7778415238095,47
1108,66.4045993849206,47
1109,66.114203765873,47
1110,66.140388765873,47
1111,66.9055651111111,47
1112,67.9765218333333,47
1113,68.5365477738095,47
1114,68.6248934166667,47
1115,68.7358094166667,47
1116,68.6302366269841,47
1117,68.6105773928571,47
1118,68.8620405079365,47
1119,68.8331573849206,47
1120,68.8293928888889,47
1121,68.8553800357143,47
1122,69.0646181825397,47
1123,69.6594308030303,47
1124,69.8240115515873,47
1125,69.6522482777778,47
1126,69.3910020476191,47
1127,68.9767527738095,47
1128,68.5041258650794,47
1129,67.9280967261905,48
1130,67.4186273095238,48
1131,67.0446886150794,48
1132,66.6676299246032,48
1133,66.420961813492,48
1134,66.3543950515873,48
1135,67.1716694047619,48
1136,68.1781791031746,48
1137,68.503802484127,48
1138,68.7261271349207,48
1139,68.9391129603174,48
1140,69.1357218083333,48
1141,69.1016357375,48
1142,69.2343288560606,48
1143,69.3974400921053,48
1144,69.25382274,48
1145,69.2952236666667,48
1146,69.4243033041667,48
1147,69.5684945083333,48
1148,69.8253505952381,48
1149,69.9377482964853,48
1150,69.8318321150794,48
1151,69.521155015873,48
1152,68.9402975674603,48
1153,68.3411616984127,49
1154,67.7362409206349,49
1155,67.312843515873,49
1156,66.9719579563492,49
1157,66.7141101626984,49
1158,66.5565409007936,49
1159,67.095111,49
1160,67.9742681547619,49
1161,68.3777908531746,49
1162,68.8587305476191,49
1163,69.1494494761905,49
1164,69.2278554676435,49
1165,69.1930155992063,49
1166,69.2119151230159,49
1167,69.3631275595238,49
1168,69.3798845674603,49
1169,69.3661170555556,49
1170,69.5341255238095,49
1171,69.6069604761905,49
1172,69.8684446825397,49
1173,69.7359789325397,49
1174,69.4152624285714,49
1175,68.9822151968864,49
1176,68.0193393412698,49
1177,67.1036333888889,50
1178,66.4307957380952,50
1179,66.005151265873,50
1180,65.7038306785714,50
1181,65.5324978412699,50
1182,65.9027869166667,50
1183,66.9006222142857,50
1184,67.9193537698413,50
1185,68.4837292380952,50
1186,68.9507115039683,50
1187,69.2017299087302,50
1188,69.2289724047619,50
1189,69.5015837619048,50
1190,69.4777430515873,50
1191,69.5246001825397,50
1192,69.5591611111111,50
1193,69.5691439484127,50
1194,69.5657107738095,50
1195,69.6212703571428,50
1196,69.5971841309524,50
1197,69.5217391746032,50
1198,69.1252364960318,50
1199,68.5471903134921,50
1200,67.6635700992063,50
1201,66.8077968373016,51
1202,66.1268614761905,51
1203,65.7235016269841,51
1204,65.4127602460318,51
1205,65.3906437460317,51
1206,65.8128683571429,51
1207,66.6803872380953,51
1208,67.7498627460318,51
1209,68.2921993452381,51
1210,68.4418231706349,51
1211,68.539533797619,51
1212,68.3817881785714,51
1213,68.3558518055556,51
1214,68.2994921587302,51
1215,68.3443241825397,51
1216,68.5089463611111,51
1217,68.9057530079365,51
1218,69.2561505119048,51
1219,69.4202315714286,51
1220,69.6276889761905,51
1221,69.6935361111111,51
1222,69.4290543571429,51
1223,68.9191422063492,51
1224,68.2373853412698,51
1225,67.4504109722222,52
1226,66.7608564960317,52
1227,66.3074140555556,52
1228,66.0151828293651,52
1229,66.0700223611111,52
1230,66.4028875753968,52
1231,67.0252251230159,52
1232,68.1874044563492,52
1233,68.7390998492063,52
1234,68.9951799801587,52
1235,68.9998913452381,52
1236,69.1085315357143,52
1237,69.3678101388889,52
1238,69.2534021984127,52
1239,69.1537706944444,52
1240,69.1380417936508,52
1241,69.2016681269841,52
1242,69.2108871190476,52
1243,69.2582399484127,52
1244,69.429806702381,52
1245,69.4713060595238,52
1246,69.2991896230159,52
1247,68.7481752579365,52
1248,67.9017062579365,52
1249,67.0888009603175,53
1250,66.3282843253968,53
1251,65.8347377936508,53
1252,65.5152007063492,53
1253,65.3466981746032,53
1254,65.7427573452381,53
1255,66.4317732137681,53
1256,67.2934101376812,53
1257,67.3651771123189,53
1258,67.134347807971,53
1259,67.973899423913,53
1260,68.5693916630435,53
1261,68.7496537318841,53
1262,69.0746509384058,53
1263,69.1743207789855,53
1264,69.2050939347826,53
1265,69.1459331014493,53
1266,69.2390279528986,53
1267,69.4359757862319,53
1268,69.5847447210145,53
1269,69.556201576087,53
1270,69.3138789818841,53
